"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45968","1524","F.A.R.D.P.Arzolla & C. de Moura & F.E.S.P.Vilela & N.M.Ivanauskas & P.U. da Mota",,"2012-02-03","2012","2","3",,,,"Brasil","BR","Sp",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema",,,"-23.023889","-48.824722",,,,,,,,"Myrcia DC. ex Guill.","Myrtaceae","Myrcia","genus",,"ACCEPTED",,,"Myrcia DC. ex Guill.",,,,"Myrcia",,,"WGS84",,,,,"GBIF","SPSF",,"Arzolla, F.A.R.D.P.","1524","2012",,,"Moura, C.; Vilela, F.E.S.P.; Ivanauskas, N.M.; Mota, P.U.","Arzolla",,"brazil","sao paulo","capao bonito","parque estadual nascentes do paranapanema",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Myrcia","DC.","name_w_authors","Myrtaceae","Myrcia","DC.","genus","author misspelled","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae",,1544867,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","unknown",TRUE,-23.023889,-48.824722,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","SPSF_45968","HUFABC_3154|SPSF_45968","4","1","SPSF_45968","SPSF_45968","SPSF_45968","High","plantr_exact","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","003142","1488","Arzolla, FARDP; Moura, C; Vilela, FESP; Ivanauskas, NM; Martensen, AC; Braga, ACR; M",,"2012-01-31","2012","1","31",,,,"Brasil","BR","São Paulo",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema, Fazenda Sakamoto; Trilha da Barra do Amendoim",,,"-24.188139","-48.218306",,,,,,,,"Myrcia DC. ex Guill.","Myrtaceae","Myrcia","genus",,"ACCEPTED",,,"Myrcia DC. ex Guill.",,,,"Myrcia",,,"WGS84",,,,,"GBIF","HUFABC",,"Arzolla, F.A.R.D.P.","1488","2012",,,"Moura, C.; Vilela, F.E.S.P.; Ivanauskas, N.M.; Martensen, A.C.; Braga, A.C.R.; M","Arzolla",,"brazil","sao paulo","capao bonito","parque estadual nascentes do paranapanema, fazenda sakamoto","parque estadual nascentes do paranapanema","locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Myrcia","DC.","name_w_authors","Myrtaceae","Myrcia","DC.","genus","author misspelled","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae",,1616166,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","unknown",TRUE,-24.188139,-48.218306,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUFABC_3142","HUFABC_3142[virtual]","4","1","HUFABC_3142","HUFABC_3142","HUFABC_3142","High","plantr_exact","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","003154","1524","Arzolla, FARDP; Moura, C; Vilela, FESP; Ivanauskas, NM; Mota, PU",,"2012-02-03","2012","2","3",,,,"Brasil","BR","Sp",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema",,,"-23.023889","-48.824722",,,,,,,,"Myrcia DC. ex Guill.","Myrtaceae","Myrcia","genus",,"ACCEPTED",,,"Myrcia DC. ex Guill.",,,,"Myrcia",,,"WGS84",,,,,"GBIF","HUFABC",,"Arzolla, F.A.R.D.P.","1524","2012",,,"Moura, C.; Vilela, F.E.S.P.; Ivanauskas, N.M.; Mota, P.U.","Arzolla",,"brazil","sao paulo","capao bonito","parque estadual nascentes do paranapanema",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Myrcia","DC.","name_w_authors","Myrtaceae","Myrcia","DC.","genus","author misspelled","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae",,1616169,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","unknown",TRUE,-23.023889,-48.824722,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","HUFABC_3154","HUFABC_3154|SPSF_45968","4","1","SPSF_45968","SPSF_45968","SPSF_45968","High","plantr_exact","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2639779",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA084519","163","Viani, R.A.G.;Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","Arbusto 2,5m capítulos esbranquiçados. Borda da mata","2003-04-19","2003","4","19","4/19/2003",,"Arbusto 2,5m capítulos esbranquiçados. Borda da mata","Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Intervales, trilha saindo 500m antes da sede do núcleo Barra Grande, em direção à E. E. Xituê, vegetação bem conservada, com escorregamentos naturais e com exploração de palmito.",,,"-24.18","-48.21",,,,,,,,"Eupatorium L.","Asteraceae","Eupatorium","genus",,"ACCEPTED",,,"Eupatorium L.",,,,"Eupatorium",,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/45/19/esa00084519.dzi",,,,"GBIF","ESA",,"Viani, R.A.G.","163","2003",,,"Paula-Souza, J.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Souza, S.C.P.M.; Melo, A.C.G.; Gusson, E.; Cavallari Neto, M.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","Eupatorium","L.","name_w_authors","Asteraceae","Eupatorium","L.","genus","name accepted","bfo-22208",,,"Eupatorium L.","Eupatorium","Asteraceae",,1584939,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","unknown",TRUE,-24.18,-48.21,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","ESA_84519","ESA_84519[virtual]","4","1",,"ESA_84519","ESA_84519","Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45967","1501","F.A.R.D.P.Arzolla & C. de Moura & F.E.S.P.Vilela & N.M.Ivanauskas & A.C.Martensen & A.C.R.Braga & M.M.Queiroz & P.U. da Mota",,"2012-02-01","2012","2","1",,,,"Brasil","BR","Sp",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema",,,"-24.183056","-48.144167",,,,,,,,"Eugenia L.","Myrtaceae","Eugenia","genus",,"ACCEPTED",,,"Eugenia L.",,,,"Eugenia",,,"WGS84",,,,,"GBIF","SPSF",,"Arzolla, F.A.R.D.P.","1501","2012",,,"Moura, C.; Vilela, F.E.S.P.; Ivanauskas, N.M.; Martensen, A.C.; Braga, A.C.R.; Queiroz, M.M.; Mota, P.U.","Arzolla",,"brazil","sao paulo","capao bonito","parque estadual nascentes do paranapanema",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Eugenia","L.","name_w_authors","Myrtaceae","Eugenia","L.","genus","name accepted","bfo-10338",,,"Eugenia L.","Eugenia","Myrtaceae",,1544868,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","unknown",TRUE,-24.183056,-48.144167,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_45967","SPSF_45967[virtual]","4","1","SPSF_45967","SPSF_45967","SPSF_45967","High","plantr_exact","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45959","1527","F.A.R.D.P.Arzolla & C. de Moura & F.E.S.P.Vilela & N.M.Ivanauskas & P.U. da Mota",,"2012-02-03","2012","2","3",,,,"Brasil","BR","Sp",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema",,,"-23.023889","-48.824722",,,,,,,,"Cestrum L.","Solanaceae","Cestrum","genus",,"ACCEPTED",,,"Cestrum L.",,,,"Cestrum",,,"WGS84",,,,,"GBIF","SPSF",,"Arzolla, F.A.R.D.P.","1527","2012",,,"Moura, C.; Vilela, F.E.S.P.; Ivanauskas, N.M.; Mota, P.U.","Arzolla",,"brazil","sao paulo","capao bonito","parque estadual nascentes do paranapanema",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Cestrum","L.","name_w_authors","Solanaceae","Cestrum","L.","genus","name accepted","bfo-14635",,,"Cestrum L.","Cestrum","Solanaceae",,1544866,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","unknown",TRUE,-23.023889,-48.824722,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","SPSF_45959","SPSF_45959[virtual]","2","0.5","SPSF_45959","SPSF_45959","SPSF_45959","High","plantr_exact","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45610","1513","F.A.R.D.P.Arzolla & C. de Moura & F.E.S.P.Vilela & N.M.Ivanauskas",,"2012-02-02","2012","2","2",,,,"Brasil","BR","Sp",,"Capão Bonito",,,,"-24.183056","-48.145",,,,,"M.G.L.Wanderley","2012-03-26",,"Xyris tortula Mart.","Xyridaceae","Xyris","species","Mart.","ACCEPTED",,,"Xyris tortula Mart.",,,,"Xyris tortula","Xyris tortula",,"WGS84",,,,,"GBIF","SPSF",,"Arzolla, F.A.R.D.P.","1513","2012","Wanderley, M.G.L.","2012","Moura, C.; Vilela, F.E.S.P.; Ivanauskas, N.M.","Arzolla",,"brazil","sao paulo","capao bonito",,,"municipality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Xyris tortula","Mart.","name_w_authors","Xyridaceae","Xyris tortula","Mart.","species","name accepted","bfo-21635",,,"Xyris tortula Mart.","Xyris","Xyridaceae","Xyris tortula",50855,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","high",TRUE,-24.183056,-48.145,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_45610","SPSF_45610[virtual]","4","1","SPSF_45610","SPSF_45610","SPSF_45610","Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2639798",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA084538",,"Araki, D.F.;Paula-Souza, J.,Ivanauskas, N.M.,Rodrigues, R.R.,Souza, V.C.,Muniz, M.R.A.,Toledo, R.M.,Oliveira S.H.,Tamashiro J.Y.,Rother, D.C.","Erva, 1m, flores levemente lilás.","2003-04-21","2003","4","21","4/21/2003",,"Erva, 1m, flores levemente lilás.","Brasil","BR","São Paulo",,"Iporanga","Parque Estadual Intervales - Núcleo bulha dágua, trilha da caverna do Sr.Bento. Floresta Ombrófila Densa Montana/Submontana, com trechos remanescentes de floresta com extrativismo seletivo (madeira e palmito) e trechos com regeneração de antigas áreas de",,,"-24.2","-48.24",,,,,"Semir, J.",,,"Vernonia westiniana Less.","Asteraceae","Vernonanthura","species","Less.","SYNONYM",,,"Vernonanthura westiniana (Less.) H.Rob.",,,,"Vernonia westiniana Less.","Vernonanthura westiniana",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/45/38/esa00084538.dzi",,,,"GBIF","ESA",,"Araki, D.F.",,"2003","Semir, J.",,"Paula-Souza, J.; Ivanauskas, N.M.; Rodrigues, R.R.; Souza, V.C.; Muniz, M.R.A.; Toledo, R.M.; Oliveira, S.H.; Tamashiro, J.Y.; Rother, D.C.","Araki",,"brazil","sao paulo","iporanga","parque estadual intervales",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","Vernonanthura westiniana","(Less.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura westiniana","(Less.) H.Rob.","species","replaced synonym","bfo-27464","Vernonanthura westiniana","(Less.) H.Rob.","Vernonanthura westiniana (Less.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura westiniana",470530,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","high",TRUE,-24.2,-48.24,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","ESA_84538",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2639796",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA084536",,"Araki, D.F.;Paula-Souza, J.,Ivanauskas, N.M.,Rodrigues, R.R.,Souza, V.C.,Muniz, M.R.A.,Toledo, R.M.,Oliveira S.H.,Tamashiro J.Y.,Rother, D.C.",,"2003-04-21","2003","4","21","4/21/2003",,,"Brasil","BR","São Paulo",,"Iporanga","Parque Estadual Intervales - Núcleo bulha dágua, trilha da caverna do Sr.Bento. Floresta Ombrófila Densa Montana/Submontana, com trechos remanescentes de floresta com extrativismo seletivo (madeira e palmito) e trechos com regeneração de antigas áreas de",,,"-24.2","-48.24",,,,,"Semir, J.",,,"Vernonia tweediana Baker","Asteraceae","Vernonanthura","species","Baker","SYNONYM",,,"Vernonanthura tweediana (Baker) H.Rob.",,,,"Vernonia tweediana Baker","Vernonanthura tweediana",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/45/36/esa00084536.dzi",,,,"GBIF","ESA",,"Araki, D.F.",,"2003","Semir, J.",,"Paula-Souza, J.; Ivanauskas, N.M.; Rodrigues, R.R.; Souza, V.C.; Muniz, M.R.A.; Toledo, R.M.; Oliveira, S.H.; Tamashiro, J.Y.; Rother, D.C.","Araki",,"brazil","sao paulo","iporanga","parque estadual intervales",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","Vernonanthura tweediana","(Baker) H.Rob.","name_w_authors","Asteraceae","Vernonanthura tweediana","(Baker) H.Rob.","species","replaced synonym","bfo-27462","Vernonanthura tweediana","(Baker) H.Rob.","Vernonanthura tweediana (Baker) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura tweediana",470531,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","high",TRUE,-24.2,-48.24,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","ESA_84536",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","136711","1958","Zipparro, VB",,"2000-05-18","2000","5","18",,,,"Brazil","BR","São Paulo",,"Sete Barras","Fazenda Intervales, base Saibadela, Trilha do Quilombo, entre pontos 7 e 8.",,,"-24.225278","-48.214167",,,,,"Aranha, JLM","2010-03-01",,"Symplocos estrellensis Casar.","Symplocaceae","Symplocos","species","Casar.","ACCEPTED",,,"Symplocos estrellensis Casar.",,,,"Symplocos estrellensis","Symplocos estrellensis",,"WGS84",,,,,"GBIF","UEC",,"Zipparro, V.B.","1958","2000","Aranha, J.L.M.","2010",,"Zipparro",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","Symplocos estrellensis","Casar.","name_w_authors","Symplocaceae","Symplocos estrellensis","Casar.","species","name accepted","bfo-111277",,,"Symplocos estrellensis Casar.","Symplocos","Symplocaceae","Symplocos estrellensis",105857,"brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","high",TRUE,-24.225278,-48.214167,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_136711","UEC_136711[virtual]","4","1","UEC_136711","UEC_136711","UEC_136711","Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","136703","1763","Zipparro, VB",,"1999-05-16","1999","5","16",,,,"Brazil","BR","São Paulo",,"Sete Barras","Fazenda Intervales, base Saibadela, Trilha do Quilombo, após ponto 7.",,,"-24.225278","-48.214167",,,,,"Aranha, JLM","2010-03-01",,"Symplocos estrellensis Casar.","Symplocaceae","Symplocos","species","Casar.","ACCEPTED",,,"Symplocos estrellensis Casar.",,,,"Symplocos estrellensis","Symplocos estrellensis",,"WGS84",,,,,"GBIF","UEC",,"Zipparro, V.B.","1763","1999","Aranha, J.L.M.","2010",,"Zipparro",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","Symplocos estrellensis","Casar.","name_w_authors","Symplocaceae","Symplocos estrellensis","Casar.","species","name accepted","bfo-111277",,,"Symplocos estrellensis Casar.","Symplocos","Symplocaceae","Symplocos estrellensis",105848,"brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","high",TRUE,-24.225278,-48.214167,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_136703","UEC_136703[virtual]","4","1","UEC_136703","UEC_136703","UEC_136703","Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","136705","1396","Almeida-Scabbia, RJ; Zipparro, VB",,"1995-05-16","1995","5","16",,,,"Brazil","BR","São Paulo",,"Sete Barras","Fazenda Intervales, base Saibadela, Trilha da Serra.",,,"-24.225278","-48.214167",,,,,"Aranha, JLM","2010-03-01",,"Symplocos estrellensis Casar.","Symplocaceae","Symplocos","species","Casar.","ACCEPTED",,,"Symplocos estrellensis Casar.",,,,"Symplocos estrellensis","Symplocos estrellensis",,"WGS84",,,,,"GBIF","UEC",,"Almeida-Scabbia, R.J.","1396","1995","Aranha, J.L.M.","2010","Zipparro, V.B.","Almeida-Scabbia",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","Symplocos estrellensis","Casar.","name_w_authors","Symplocaceae","Symplocos estrellensis","Casar.","species","name accepted","bfo-111277",,,"Symplocos estrellensis Casar.","Symplocos","Symplocaceae","Symplocos estrellensis",105853,"brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","high",TRUE,-24.225278,-48.214167,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_136705","UEC_136705[virtual]","4","1","UEC_136705","UEC_136705","UEC_136705","Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","136706","823","Zipparro, VB",,"1994-11-11","1994","11","11",,,,"Brazil","BR","São Paulo",,"Sete Barras","Fazenda Intervales, base Saibadela, Trilha do Betão.",,,"-24.225278","-48.214167",,,,,"Aranha, JLM","2010-03-01",,"Symplocos estrellensis Casar.","Symplocaceae","Symplocos","species","Casar.","ACCEPTED",,,"Symplocos estrellensis Casar.",,,,"Symplocos estrellensis","Symplocos estrellensis",,"WGS84",,,,,"GBIF","UEC",,"Zipparro, V.B.","823","1994","Aranha, J.L.M.","2010",,"Zipparro",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","Symplocos estrellensis","Casar.","name_w_authors","Symplocaceae","Symplocos estrellensis","Casar.","species","name accepted","bfo-111277",,,"Symplocos estrellensis Casar.","Symplocos","Symplocaceae","Symplocos estrellensis",105854,"brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","high",TRUE,-24.225278,-48.214167,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_136706","UEC_136706[virtual]","4","1","UEC_136706","UEC_136706","UEC_136706","Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4886124",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA084743","118","Araki, D.F.;Paula-Souza, J.,Ivanauskas, N.M.,Rodrigues, R.R.,Souza, V.C.,Muniz, M.R.A.,Toledo, R.M.,Oliveira S.H.,Tamashiro J.Y.,Rother, D.C.","Arbusto, 2,5m, frutos imaturos verdes.","2003-04-20","2003","4","20","4/20/2003",,"Arbusto, 2,5m, frutos imaturos verdes.","Brasil","BR","São Paulo",,"Ribeirão Grande","Parque Estadual Intervales - (manhã) trilha da caçadinha, com início na estrada do carmo, altitude = 780m - vegetação sec/undária de Floresta Ombrofila Densa montana com intensa exploração de palmito e madeira - (tarde) trilha do cipó em direção à gruta d",,,"-24.16","-48.25",,,,,"Toledo, R.M.",,,"Strychnos brasiliensis (Spreng.) Mart.","Loganiaceae","Strychnos","species","(Spreng.) Mart.","ACCEPTED",,,"Strychnos brasiliensis (Spreng.) Mart.",,,,"Strychnos brasiliensis (Spreng.) Mart.","Strychnos brasiliensis",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/47/43/esa00084743.dzi",,,,"GBIF","ESA",,"Araki, D.F.","118","2003",,,"Paula-Souza, J.; Ivanauskas, N.M.; Rodrigues, R.R.; Souza, V.C.; Muniz, M.R.A.; Toledo, R.M.; Oliveira, S.H.; Tamashiro, J.Y.; Rother, D.C.","Araki",,"brazil","sao paulo","ribeirao grande","parque estadual intervales, com inicio na estrada do carmo","parque estadual intervales","locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","Strychnos brasiliensis","(Spreng.) Mart.","name_w_authors","Loganiaceae","Strychnos brasiliensis","(Spreng.) Mart.","species","name accepted","bfo-8670",,,"Strychnos brasiliensis (Spreng.) Mart.","Strychnos","Loganiaceae","Strychnos brasiliensis",499224,"brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge","high",TRUE,-24.16,-48.25,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","ESA_84743","ESA_84743[virtual]","4","1",,"ESA_84743","ESA_84743","Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","35504","1038","Dittrich, V.A.O.",,"2001-11-14","2001","11","14",,,,"Brasil","BR","São Paulo",,"Sete Barras",,,,"-24.2","-48.1",,,,,"Dittrich, V.A.O.","2001-11-01",,"Salpichlaena volubilis (Kaulf.) J.Sm.","Blechnaceae","Salpichlaena","species","(Kaulf.) J.Sm.","ACCEPTED",,,"Salpichlaena volubilis (Kaulf.) J.Sm.",,,,"Salpichlaena volubilis","Salpichlaena volubilis",,"WGS84",,,,,"GBIF","HRCB",,"Dittrich, V.A.O.","1038","2001","Dittrich, V.A.O.","2001",,"Dittrich",,"brazil","sao paulo","sete barras",,,"municipality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","Salpichlaena volubilis","(Kaulf.) J.Sm.","name_w_authors","Blechnaceae","Salpichlaena volubilis","(Kaulf.) J.Sm.","species","name accepted","bfo-90843",,,"Salpichlaena volubilis (Kaulf.) J.Sm.","Salpichlaena","Blechnaceae","Salpichlaena volubilis",668178,"brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","high",TRUE,-24.2,-48.1,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HRCB_35504","HRCB_35504[virtual]","1","0.25","HRCB_35504","HRCB_35504","HRCB_35504","Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
