"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,,"18859","307","Athayde, F.P.F.",,,"1997","12","29",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 Km do centro da cidade e atravessa três morros baixos",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"Athayde, F.P.F.",,,"Blechnum occidentale","Blechnaceae","Blechnum",,"L.",,,,,,,,,,,,,,,"SJRP00014573","Splink","SJRP",,"Athayde, F.P.F.","307","1997","Athayde, F.P.F.",,,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Blechnum occidentale","L.","possibly_ok","Blechnaceae","Blechnum occidentale","L.","species","name accepted","bfo-90822",,,"Blechnum occidentale L.","Blechnum","Blechnaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Blechnum occidentale",1270494,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00707876","307","Athayde, F.P.F.","Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","1997-12-29","1997","12","29",,,"Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 km do centro da cidadde e atravessa três morros baixos.",,,"-23.433333","-45.066667",,"23º26´","45º4´W",,"Athayde, F.P.F.","1998-01-01",,"Blechnum occidentale L.","Blechnaceae","Blechnum","species","L.","ACCEPTED",,,"Blechnum occidentale L.",,,,"Blechnum occidentale L.","Blechnum occidentale",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/78/76/00707876.jpg",,,,"GBIF","RB",,"Athayde, F.P.F.","307","1997","Athayde, F.P.F.","1998",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidadde e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Blechnum occidentale","L.","name_w_authors","Blechnaceae","Blechnum occidentale","L.","species","name accepted","bfo-90822",,,"Blechnum occidentale L.","Blechnum","Blechnaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Blechnum occidentale",252877,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
"Physical Object",,,,"JBRJ","RB",,,"RB00707876","307","Athayde, F.P.F.","Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","1997-12-29","1997","12","29",,,"Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 km do centro da cidadde e atravessa três morros baixos.",,,"-23.4333333","-45.0666667",,"23º26´","45º4´W",,"Athayde, F.P.F.","1998-1",,"Blechnum occidentale L.","Blechnaceae","Blechnum","species","L.",,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/78/76/00707876.jpg",,,,"JABOT","RB",,"Athayde, F.P.F.","307","1997","Athayde, F.P.F.","1998",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidadde e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.4333333,-45.0666667,"coord_original","miliseconds","Blechnum occidentale","L.","name_w_authors","Blechnaceae","Blechnum occidentale","L.","species","name accepted","bfo-90822",,,"Blechnum occidentale L.","Blechnum","Blechnaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Blechnum occidentale",776848,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","18860","294","Athayde, F.P.F.",,"1997-12-29","1997","12","29",,,,"Brasil","BR","São Paulo",,"Ubatuba","Praia do Pereque-Açu, região central da cidade. Morro que separa esta praia do Tenório",,,"-23.433333","-45.066667",,,,,"J. Prado","2022-02-01",,"Anemia raddiana Link","Anemiaceae","Anemia","species","Link","ACCEPTED",,,"Anemia raddiana Link",,,,"Anemia raddiana","Anemia raddiana",,"WGS84","https://images.cria.org.br/viewer/SJRP00013349",,,,"GBIF","SJRP",,"Athayde, F.P.F.","294","1997","Prado, J.","2022",,"Athayde",,"brazil","sao paulo","ubatuba","praia do pereque-acu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia raddiana","Link","name_w_authors","Anemiaceae","Anemia raddiana","Link","species","name accepted","bfo-90647",,,"Anemia raddiana Link","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Anemia raddiana",579076,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","18839","320","Athayde, F.P.F.",,"1997-12-29","1997","12","29",,,,"Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 Km do centro da cidade e atravessa três morros baixos",,,"-23.433333","-45.066667",,,,,"J. Prado","2022-02-01",,"Anemia raddiana Link","Anemiaceae","Anemia","species","Link","ACCEPTED",,,"Anemia raddiana Link",,,,"Anemia raddiana","Anemia raddiana",,"WGS84","https://images.cria.org.br/viewer/SJRP00013372",,,,"GBIF","SJRP",,"Athayde, F.P.F.","320","1997","Prado, J.","2022",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia raddiana","Link","name_w_authors","Anemiaceae","Anemia raddiana","Link","species","name accepted","bfo-90647",,,"Anemia raddiana Link","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Anemia raddiana",579077,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,,"18839","320","Athayde, F.P.F.",,,"1997","12","29",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 Km do centro da cidade e atravessa três morros baixos",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"J. Prado","2022-02-01",,"Anemia raddiana","Anemiaceae","Anemia",,"Link",,,,,"01","02","2022",,,,,,,,"SJRP00013372","Splink","SJRP",,"Athayde, F.P.F.","320","1997","Prado, J.","2022",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia raddiana","Link","possibly_ok","Anemiaceae","Anemia raddiana","Link","species","name accepted","bfo-90647",,,"Anemia raddiana Link","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Anemia raddiana",1268548,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,,"18860","294","Athayde, F.P.F.",,,"1997","12","29",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Praia do Pereque-Açu, região central da cidade. Morro que separa esta praia do Tenório",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"J. Prado","2022-02-01",,"Anemia raddiana","Anemiaceae","Anemia",,"Link",,,,,"01","02","2022",,,,,,,,"SJRP00013349","Splink","SJRP",,"Athayde, F.P.F.","294","1997","Prado, J.","2022",,"Athayde",,"brazil","sao paulo","ubatuba","praia do pereque-acu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia raddiana","Link","possibly_ok","Anemiaceae","Anemia raddiana","Link","species","name accepted","bfo-90647",,,"Anemia raddiana Link","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Anemia raddiana",1268549,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","24887","294","Athayde, FPF",,"1997-12-29","1997","12","29",,,,"Brasil","BR","São Paulo",,"Ubatuba","Praia do Pereque-Açu",,,"-23.433333","-45.066667",,,,,"Sakagami, CR","2003-06-01",,"Anemia raddiana Link","Anemiaceae","Anemia","species","Link","ACCEPTED",,,"Anemia raddiana Link",,,,"Anemia raddiana","Anemia raddiana",,"WGS84",,,,,"GBIF","FUEL",,"Athayde, F.P.F.","294","1997","Sakagami, C.R.","2003",,"Athayde",,"brazil","sao paulo","ubatuba","praia do pereque-acu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia raddiana","Link","name_w_authors","Anemiaceae","Anemia raddiana","Link","species","name accepted","bfo-90647",,,"Anemia raddiana Link","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Anemia raddiana",428404,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","24887","294","Athayde, FPF",,,"1997","12","29",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Praia do Pereque-Açu",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"Sakagami, CR","2003-06-NA",,"Anemia raddiana","Anemiaceae","Anemia",,"Link",,,,,,"06","2003",,,,,,,,"FUEL003296","Splink","FUEL",,"Athayde, F.P.F.","294","1997","Sakagami, C.R.","2003",,"Athayde",,"brazil","sao paulo","ubatuba","praia do pereque-acu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia raddiana","Link","possibly_ok","Anemiaceae","Anemia raddiana","Link","species","name accepted","bfo-90647",,,"Anemia raddiana Link","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Anemia raddiana",1241974,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","18863","310","Athayde, F.P.F.",,"1997-12-29","1997","12","29",,,,"Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 Km do centro da cidade e atravessa três morros baixos",,,"-23.433333","-45.066667",,,,,"J. Prado","2022-01-01",,"Anemia phyllitidis (L.) Sw.","Anemiaceae","Anemia","species","(L.) Sw.","ACCEPTED",,,"Anemia phyllitidis (L.) Sw.",,,,"Anemia phyllitidis","Anemia phyllitidis",,"WGS84","https://images.cria.org.br/viewer/SJRP00013717",,,,"GBIF","SJRP",,"Athayde, F.P.F.","310","1997","Prado, J.","2022",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia phyllitidis","(L.) Sw.","name_w_authors","Anemiaceae","Anemia phyllitidis","(L.) Sw.","species","name accepted","bfo-90641",,,"Anemia phyllitidis (L.) Sw.","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Anemia phyllitidis",580373,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","18848","295","Athayde, F.P.F.",,"1997-12-29","1997","12","29",,,,"Brasil","BR","São Paulo",,"Ubatuba","Praia do Pereque-Açu, região central da cidade. Morro que separa esta praia do Tenório",,,"-23.433333","-45.066667",,,,,"J. Prado","2022-01-01",,"Anemia phyllitidis (L.) Sw.","Anemiaceae","Anemia","species","(L.) Sw.","ACCEPTED",,,"Anemia phyllitidis (L.) Sw.",,,,"Anemia phyllitidis","Anemia phyllitidis",,"WGS84","https://images.cria.org.br/viewer/SJRP00013719",,,,"GBIF","SJRP",,"Athayde, F.P.F.","295","1997","Prado, J.","2022",,"Athayde",,"brazil","sao paulo","ubatuba","praia do pereque-acu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia phyllitidis","(L.) Sw.","name_w_authors","Anemiaceae","Anemia phyllitidis","(L.) Sw.","species","name accepted","bfo-90641",,,"Anemia phyllitidis (L.) Sw.","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Anemia phyllitidis",580374,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,,"18863","310","Athayde, F.P.F.",,,"1997","12","29",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 Km do centro da cidade e atravessa três morros baixos",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"J. Prado","2022-NA-NA",,"Anemia phyllitidis","Anemiaceae","Anemia",,"(L.) Sw.",,,,,,,"2022",,,,,,,,"SJRP00013717","Splink","SJRP",,"Athayde, F.P.F.","310","1997","Prado, J.","2022",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia phyllitidis","(L.) Sw.","possibly_ok","Anemiaceae","Anemia phyllitidis","(L.) Sw.","species","name accepted","bfo-90641",,,"Anemia phyllitidis (L.) Sw.","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Anemia phyllitidis",1268531,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,,"18848","295","Athayde, F.P.F.",,,"1997","12","29",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Praia do Pereque-Açu, região central da cidade. Morro que separa esta praia do Tenório",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"J. Prado","2022-NA-NA",,"Anemia phyllitidis","Anemiaceae","Anemia",,"(L.) Sw.",,,,,,,"2022",,,,,,,,"SJRP00013719","Splink","SJRP",,"Athayde, F.P.F.","295","1997","Prado, J.","2022",,"Athayde",,"brazil","sao paulo","ubatuba","praia do pereque-acu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia phyllitidis","(L.) Sw.","possibly_ok","Anemiaceae","Anemia phyllitidis","(L.) Sw.","species","name accepted","bfo-90641",,,"Anemia phyllitidis (L.) Sw.","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Anemia phyllitidis",1270401,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00707383","295","Athayde, F.P.F.","Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","1997-12-29","1997","12","29",,,"Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","Brasil","BR","São Paulo",,"Ubatuba","Praia do Pereque-Açu, região central da cidade. Morro que separa esta praia da praia do Tenório.",,,"-23.433333","-45.066667",,"23º26´","45º4´W",,"Athayde, F.P.F.","1998-01-01",,"Anemia phyllitidis (L.) Sw.","Anemiaceae","Anemia","species","(L.) Sw.","ACCEPTED",,,"Anemia phyllitidis (L.) Sw.",,,,"Anemia phyllitidis (L.) Sw.","Anemia phyllitidis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/73/83/00707383.jpg",,,,"GBIF","RB",,"Athayde, F.P.F.","295","1997","Athayde, F.P.F.","1998",,"Athayde",,"brazil","sao paulo","ubatuba","praia do pereque-acu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia phyllitidis","(L.) Sw.","name_w_authors","Anemiaceae","Anemia phyllitidis","(L.) Sw.","species","name accepted","bfo-90641",,,"Anemia phyllitidis (L.) Sw.","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Anemia phyllitidis",252853,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
"Physical Object",,,,"JBRJ","RB",,,"RB00707383","295","Athayde, F.P.F.","Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","1997-12-29","1997","12","29",,,"Vegetação bastante conservada, região com afloramento rochoso, mata de encosta.","Brasil","BR","São Paulo",,"Ubatuba","Praia do Pereque-Açu, região central da cidade. Morro que separa esta praia da praia do Tenório.",,,"-23.4333333","-45.0666667",,"23º26´","45º4´W",,"Athayde, F.P.F.","1998-1",,"Anemia phyllitidis (L.) Sw.","Schizaeaceae","Anemia","species","(L.) Sw.",,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/73/83/00707383.jpg",,,,"JABOT","RB",,"Athayde, F.P.F.","295","1997","Athayde, F.P.F.","1998",,"Athayde",,"brazil","sao paulo","ubatuba","praia do pereque-acu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.4333333,-45.0666667,"coord_original","miliseconds","Anemia phyllitidis","(L.) Sw.","name_w_authors","Anemiaceae","Anemia phyllitidis","(L.) Sw.","species","name accepted","bfo-90641",,,"Anemia phyllitidis (L.) Sw.","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Anemia phyllitidis",781217,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00708289","298","F.P.F. Athayde","Vegetação bastante conservada, região com afloramento rochsoso; Mata de encosta.","1997-12-29","1997","12","29",,,"Vegetação bastante conservada, região com afloramento rochsoso; Mata de encosta.","Brasil","BR","São Paulo",,"Ubatuba","Praia do Pereque-Açu, região central da cidade. Morro que separa esta praia da praia do Tenório.",,,"-23.433333","-45.066667",,"23º26´","45º4´W",,"S. Winter","2007-08-29",,"Adiantum latifolium Lam.","Pteridaceae","Adiantum","species","Lam.","ACCEPTED",,,"Adiantum latifolium Lam.",,,,"Adiantum latifolium Lam.","Adiantum latifolium",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/82/89/00708289.jpg",,,,"GBIF","RB",,"Athayde, F.P.F.","298","1997","Winter, S.","2007",,"Athayde",,"brazil","sao paulo","ubatuba","praia do pereque-acu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Adiantum latifolium","Lam.","name_w_authors","Pteridaceae","Adiantum latifolium","Lam.","species","name accepted","bfo-91829",,,"Adiantum latifolium Lam.","Adiantum","Pteridaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Adiantum latifolium",252899,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","18852","298","Athayde, F.P.F.",,"1997-12-29","1997","12","29",,,,"Brasil","BR","São Paulo",,"Ubatuba","Praia do Pereque-Açu, região central da cidade. Morro que separa esta praia do Tenório",,,"-23.433333","-45.066667",,,,,"J. Prado","2007-11-30",,"Adiantum latifolium Lam.","Pteridaceae","Adiantum","species","Lam.","ACCEPTED",,,"Adiantum latifolium Lam.",,,,"Adiantum latifolium","Adiantum latifolium",,"WGS84","https://images.cria.org.br/viewer/SJRP00018194",,,,"GBIF","SJRP",,"Athayde, F.P.F.","298","1997","Prado, J.","2007",,"Athayde",,"brazil","sao paulo","ubatuba","praia do pereque-acu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Adiantum latifolium","Lam.","name_w_authors","Pteridaceae","Adiantum latifolium","Lam.","species","name accepted","bfo-91829",,,"Adiantum latifolium Lam.","Adiantum","Pteridaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Adiantum latifolium",315364,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","18827","336","Athayde, F.P.F.",,"1997-12-29","1997","12","29",,,,"Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol. A estrada se inicia cerca de 15 Km do centro da cidade e atravessa três morros baixos",,,"-23.433333","-45.066667",,,,,"J. Prado","2007-11-30",,"Adiantum latifolium Lam.","Pteridaceae","Adiantum","species","Lam.","ACCEPTED",,,"Adiantum latifolium Lam.",,,,"Adiantum latifolium","Adiantum latifolium",,"WGS84","https://images.cria.org.br/viewer/SJRP00018177",,,,"GBIF","SJRP",,"Athayde, F.P.F.","336","1997","Prado, J.","2007",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Adiantum latifolium","Lam.","name_w_authors","Pteridaceae","Adiantum latifolium","Lam.","species","name accepted","bfo-91829",,,"Adiantum latifolium Lam.","Adiantum","Pteridaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Adiantum latifolium",315438,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
