"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.41920901609045e-315",,"2022-04-06 14:12:13","PhysicalObject","urn:lsid:biocol.org:col:15668",,,"S","VascularPlants",,"PRESERVED_SPECIMEN",,,"S:VascularPlants:S14-39829","S14-39829","33161","H. F. Leitão Filho, Ricardo R. Rodrigues et al.",,,,,"PRESENT",,,,,"33161","1995-02-13","1995","2","13",,,,,,,"BR","São Paulo",,,"Plantas do Brasil. Brasil, São Paulo, Estrada Sete Barras p/ São Miguel, Arcanjo.","Plantas do Brasil. Brasil, São Paulo, Estrada Sete Barras p/ São Miguel, Arcanjo.",,,"-25.02","-47.9",,,,,,,,,,,,,,,,,"Apocynaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,,,,,,,,"family",,"ACCEPTED",,"0943f690-fde5-11dd-83f4-b8a03c50a862",,,TRUE,FALSE,,"Apocynaceae","Apocynaceae","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil",,,,,,"S25°01′13,8″ W47°54′59,7″","S25°01′13,8″","W47°54′59,7″",,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S",,"Leitao Filho, H.F.","33161","1995",,,"Rodrigues, R.R.","Leitao Filho",,"brazil","sao paulo","plantas do brasil","estrada sete barras p","plantas do brasil","locality","brazil_sao paulo_plantas brasil","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Apocynaceae","Juss.","family_as_genus","Apocynaceae","Apocynaceae","Juss.","family","name accepted","bfo-48",,,"Apocynaceae Juss.",,"Apocynaceae",184366,"TRUE","-25.02",-47.9,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","6.1889313509671e-315",,,,,,,"K","Herbarium",,"PRESERVED_SPECIMEN",,,"http://specimens.kew.org/herbarium/K001075708","K001075708","4720","Clayton, W.D.; Eiten, G.",,,,,"PRESENT",,,,,,"1965-02-16T00:00","1965","2","16",,,,,,,"BR",,,"Cananéia","Ilha Comprida, bay side of Road crossing island.",,,,"-25.016667","-47.916667",,,,,,,"Label",,,,,,,,,,"Spartina Schreb.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Sporobolus","Spartina",,,,,,"genus",,"SYNONYM",,"cd6e21c8-9e8a-493a-8a76-fbf7862069e5",,"StillImage",TRUE,FALSE,,"Sporobolus R.Br.","Spartina","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil",,,,,,,,,"Schreb.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"K",,"Clayton, W.D.","4720","1965",,,"Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","bay side of road crossing island","ilha comprida","country","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","ok_country2municip.","Spartina","Schreb.","name_w_authors","Poaceae","Spartina","Schreb.","genus","name accepted","bfo-13604",,,"Spartina Schreb.","Spartina","Poaceae",213179,"TRUE","-25.016667",-47.916667,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"1970-01-01T00:00:00",,,"745",,"KEW","K",,"PRESERVED_SPECIMEN",,,,"K001075708","4720","Clayton, W.D.; Eiten, G.",,,,,,,,,,,,"1965","02","16",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Ilha Comprida, bay side of Road crossing island.",,,,"-25.016667","-47.916667",,,,,,,,,,,,,,,,,"Spartina",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Spartina",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Schreb.","Splink","PreservedSpecimen",,,,,,,,,,"K001075708","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"K","code not found","Clayton, W.D.","4720","1965",,,"Eiten, G.","Clayton",,"brazil","sao paulo","ilha comprida","bay side of road crossing island","ilha comprida","locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Spartina","Schreb.","indet","Poaceae","Spartina","Schreb.","genus","name accepted","bfo-13604",,,"Spartina Schreb.","Spartina","Poaceae",1653910,"TRUE","-25.016667",-47.916667,"coord_original","minutes","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"gbif","1.48095780853233e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4274894",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4274894","SPF00121387","28","Hoffmann, JRR",,,,,"PRESENT",,,,,,"1994-09-08","1994","9","8","08/09/94",,,,,,"BR","São Paulo",,"Ilha Comprida",,,,,"-25.017778","-47.911944",,,,,,,,,,,,"Kawasaki, ML",,"1997-01-01",,,"Psidium L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Psidium","Psidium",,,,,,"genus",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,,"Psidium L.","psidium cattleianum afzel. ex sabine","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/12/13/87/spf00121387.dzi","Brasil","-9999","0",,,,,,,"Afzel. ex Sabine","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Hoffmann, J.R.R.","28","1994","Kawasaki, M.L.","1997",,"Hoffmann",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Psidium","L.","name_w_authors","Myrtaceae","Psidium","L.","genus","name accepted","bfo-10853",,,"Psidium L.","Psidium","Myrtaceae",602766,"TRUE","-25.017778",-47.911944,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"gbif","1.48042794140759e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5628717",,,,,,"HCF","HCF",,"PRESERVED_SPECIMEN",,,"5628717","HCF000020119","4914","M.G. Caxambu et al.;M.G. Caxambú et al.",,,,,"PRESENT",,,,,,"2013-11-02","2013","11","2","2013-11-02",,,,,,"BR","São Paulo",,"Ilha Comprida",,,,,"-25.026667","-47.897222",,,,,,,,,,,,"F.S. Meyer",,"2017-08-19",,,"Miconia Ruiz & Pav.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,,,,"genus",,"ACCEPTED",,"8766db9d-86a9-4db5-81ff-d3632826d5b9",,"StillImage",TRUE,FALSE,,"Miconia Ruiz & Pav.","miconia neourceolata michelang.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/20/11/9/hcf00020119.dzi","Brasil","10","10",,,,,,,"Michelang.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF",,"Caxambu, M.G.","4914","2013","Meyer, F.S.","2017","Al.; Caxambu, M.G.","Caxambu",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Miconia","Ruiz & Pav.","name_w_authors","Melastomataceae","Miconia","Ruiz & Pav.","genus","name accepted","bfo-9666",,,"Miconia Ruiz & Pav.","Miconia","Melastomataceae",588281,"TRUE","-25.026667",-47.897222,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"user",,,,,,,,"HEPH","HEPH",,"PRESERVED_SPECIMEN",,,,"HEPH00001867","33161","Leitão-Filho, HF",,,,,,,,,,,,"1995","02","13",,,,"Flores brancas pilosas, com látex",,,,"São Paulo",,"Ilha Comprida","Estrada Sete Barras p/ São Miguel Arcanjo",,"0",,"-25.0205555555556","-47.9166666666667",,,,,,,,,,,"não","Scudeler, AL",,"25/11/2016",,,"Forsteronia",,,,,,,,,,,,"Apocynaceae",,,,"Forsteronia",,,,,,,"genus",,,,,,,,,,,"APOCYNACEAE ",,,,,,,"Brasil",,,,,,,"25º 1' 14"""" S","47º 54' 60"""" W",,"Reflora",,,,,,"Flores brancas pilosas, com látex",,,,,,,,,,,"HEPH",,,,"et al.,Rodrigues, RR,Leitão, HF","13/02/1995",,"0","METRO",,,,,"HEPH",,"Leitao Filho, H.F.","33161","1995","Scudeler, A.L.","2016",,"Leitao Filho",,"brazil","sao paulo","ilha comprida","estrada sete barras p",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Forsteronia","G.Mey.","indet","Apocynaceae","Forsteronia","G.Mey.","genus","name accepted","bfo-4591",,,"Forsteronia G.Mey.","Forsteronia","Apocynaceae",1705084,"TRUE","-25.0205555555556",-47.9166666666667,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","no_match","Low","coord_original","high",
"gbif","5.99605821165117e-315",,"2025-01-01 12:06:04",,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/224/159150","159150","4740","Clayton, WD; Eiten, G",,,,,"PRESENT",,,,,,"1965-02-17","1965","2","17",,,,,,,"BR","São Paulo",,"Cananéia","1Km NE of center of city of Cananeia, along east shore of Cananeia island.",,,,"-25.016667","-47.916667",,,,,,,,,,,,"Prata, AP",,"2008-11-11",,,"Eleocharis R.Br.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Eleocharis","Eleocharis",,,,,,"genus",,"ACCEPTED",,"d82d5a18-0428-4e52-be16-f509153e8126",,,TRUE,FALSE,,"Eleocharis R.Br.","Eleocharis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UB0007967","Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UB",,"Clayton, W.D.","4740","1965","Prata, A.P.","2008","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","1km ne of center of city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Eleocharis","R.Br.","name_w_authors","Cyperaceae","Eleocharis","R.Br.","genus","name accepted","bfo-7194",,,"Eleocharis R.Br.","Eleocharis","Cyperaceae",199137,"TRUE","-25.016667",-47.916667,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,,,"159150","4740","Clayton, WD; Eiten, G",,,,,,,,,,,,"1965","02","17",,,,,,,,"São Paulo","Cananéia","Cananéia","1Km NE of center of city of Cananeia, along east shore of Cananeia island.",,,,"-25.0166667","-47.9166667",,,,,,,,,,,,"Prata, AP",,"2008-11-11",,,"Eleocharis",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Eleocharis",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"25º1'0''S","47º55'0''W",,"Splink","PreservedSpecimen","11",,,"11",,"2008",,,,"UB0007967",,,,,,,,,,,,,,,,,,,"UB","code not found","Clayton, W.D.","4740","1965","Prata, A.P.","2008","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","1km ne of center of city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Eleocharis","R.Br.","indet","Cyperaceae","Eleocharis","R.Br.","genus","name accepted","bfo-7194",,,"Eleocharis R.Br.","Eleocharis","Cyperaceae",1569738,"TRUE","-25.0166667",-47.9166667,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"gbif","1.48120069416822e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3162767",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"3162767","NY00651054","4706","W. D. Clayton",,,,,"PRESENT",,,,,,"1965-02-16","1965","2","16","1965-02-16",,,,,,"BR","São Paulo",,,"Ilha Comprida, southern shore",,,,"-25.05","-47.908333",,,,,,,,,,,,,,,,,"Cortaderia Stapf",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Cortaderia","Cortaderia",,,,,,"genus",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,,"Cortaderia Stapf","cortaderia selloana (schult. & schult.f.) asch. & p.graebn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/65/10/54/ny_00651054.dzi","Brazil",,,,,,,,,"(Schult. & Schult.f.) Asch. & P.Graebn.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Clayton, W.D.","4706","1965",,,,"Clayton",,"brazil","sao paulo","ilha comprida","ilha comprida",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Cortaderia","Stapf","name_w_authors","Poaceae","Cortaderia","Stapf","genus","name accepted","bfo-13135",,,"Cortaderia Stapf","Cortaderia","Poaceae",623064,"TRUE","-25.05",-47.908333,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"user",,,,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,,"ESA022417","MEB - 04","Basso, M.E.",,,,,,,,,,,,"1994","08","09",,,,,,,,"São Paulo",,"Cananéia","Ilha Comprida. estrada entre a balsa e a Praia da Ilha Comprida. Área de mata de restinga com transição para dunas.",,,,"-25.0177777777778","-47.9125",,,,,,,,,,,"não","Sem determinador",,,,,"Coccocypselum",,,,,,,,,,,,"Rubiaceae",,,,"Coccocypselum",,,,,,,"genus",,,,,,,,,,,"RUBIACEAE ",,,,,,,"Brasil",,,,,,,"25º 1' 4"""" S","47º 54' 45"""" W",,"Reflora",,,,,,,,,,,,,,,,,"ESA",,,,"Pomari, M.L.,Moncaio, E.,Nakagomi, M.Y.","09/08/1994",,,"METRO",,,,,"ESA",,"Basso, M.E.","MEB-04","1994","Determinador, S.",,,"Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Coccocypselum","P.Browne","indet","Rubiaceae","Coccocypselum","P.Browne","genus","name accepted","bfo-13876",,,"Coccocypselum P.Browne","Coccocypselum","Rubiaceae",1676762,"TRUE","-25.0177777777778",-47.9125,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","high",
"gbif","1.4804279384432e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5643172",,,,,,"HCF","HCF",,"PRESERVED_SPECIMEN",,,"5643172","HCF000006223","4917","M.G. Caxambu et al.;M.G. Caxambú et al.",,,,,"PRESENT",,,,,,"2013-11-02","2013","11","2","2013-11-02",,,,,,"BR","São Paulo",,"Ilha Comprida",,,,,"-25.026944","-47.898611",,,,,,,,,,,,"E.D. Lozano",,"2016-01-01",,,"Xyris Gronov. ex L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Xyridaceae",,,,"Xyris","Xyris",,,,,,"genus",,"ACCEPTED",,"8766db9d-86a9-4db5-81ff-d3632826d5b9",,"StillImage",TRUE,FALSE,,"Xyris Gronov. ex L.","xyris jupicai l.c. rich","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/6/22/3/hcf00006223.dzi","Brasil","10","10",,,,,,,"L.C. Rich","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF",,"Caxambu, M.G.","4917","2013","Lozano, E.D.","2016","Al.; Caxambu, M.G.","Caxambu",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Xyris","Gronov. ex L.","name_w_authors","Xyridaceae","Xyris","Gronov. ex L.","genus","name accepted","bfo-21591",,,"Xyris Gronov. ex L.","Xyris","Xyridaceae",588278,"TRUE","-25.026944",-47.898611,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
"gbif","5.38053540019885e-315",,"2024-11-25 11:25:35",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/072725","072725","33021","Leitão Filho, HF; et al.",,,,,"PRESENT",,,,,,"1995-02-11","1995","2","11",,,,,,,"BR","São Paulo",,"IIha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"et al.; Moraes, MD",,,,,"Vigna Savi",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Vigna","Vigna",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Vigna Savi","Vigna","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33021","1995","Al., E.",,,"Leitao Filho","Moraes, M.D.","brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Vigna","Savi","indet","Fabaceae","Vigna","Savi","genus","name accepted","bfo-29905",,,"Vigna Savi","Vigna","Fabaceae",71551,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"no_cannot_check","no_match","Low","coord_original","low",
"gbif","5.38056105702784e-315",,"2024-11-25 11:25:35",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/79944","79944","33021","Leitão Filho, HF; et al.",,,,,"PRESENT",,,,,,"1995-02-11","1995","2","11",,,,,,,"BR","São Paulo",,"IIha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"et al.; Moraes, MD",,,,,"Vigna Savi",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Vigna","Vigna",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Vigna Savi","Vigna","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC026604","Brazil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33021","1995","Al., E.",,,"Leitao Filho","Moraes, M.D.","brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Vigna","Savi","indet","Fabaceae","Vigna","Savi","genus","name accepted","bfo-29905",,,"Vigna Savi","Vigna","Fabaceae",75128,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"no_cannot_check","no_match","Low","coord_original","low",
"gbif","1.48095319593546e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4268562",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4268562","SPF00102966","33021","Leitão Filho, HF",,,,,"PRESENT",,,,,,"1995-02-11","1995","2","11","11/02/95",,,,,,"BR","São Paulo",,"Ilha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Administrador",,,,,"Vigna Savi",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Vigna","Vigna",,,,,,"genus",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,,"Vigna Savi","Vigna","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/29/66/spf00102966.dzi","Brasil","-9999","0",,,,,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Leitao Filho, H.F.","33021","1995","Administrador",,,"Leitao Filho",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Vigna","Savi","indet","Fabaceae","Vigna","Savi","genus","name accepted","bfo-29905",,,"Vigna Savi","Vigna","Fabaceae",601744,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"no_cannot_check","no_match","Low","coord_original","low",
"speciesLink",,,"2025-04-07T10:56:30",,,"2",,"UNICAMP","UEC",,,,,,"072725","33021","Leitão Filho, HF; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"et al.; Moraes, MD",,,,,"Vigna",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Vigna",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.020278","-47.916389",,"Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33021","1995","Al., E.",,,"Leitao Filho","Moraes, M.D.","brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Vigna","Savi","indet","Fabaceae","Vigna","Savi","genus","name accepted","bfo-29905",,,"Vigna Savi","Vigna","Fabaceae",1279090,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
