"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"02125330","26345","W. R. Buck",,,,,,,,,,,,"1994","10","18",,,,,,,,"São Paulo","Pindamonhangaba Mun.","Pindamonhangaba Mun.","Serra da Mantiqueira, Pico do Itapeva, ca. 6 km SE of Campos do Jordão",,,,"-22.77","-45.58",,,,,,,,,,,,,,,,,"Lepidopilum scabrisetum",,,,,,,"Plantae","Bryophyta",,,,"Pilotrichaceae",,,,"Lepidopilum",,,,"scabrisetum",,,,,,,,,,,,,,"Lepidopilum scabrisetum",,,,,,,"Brazil",,,,,,,,,"(Schwägr.) Steere","Splink",,,,,,,,,,"NY02125330","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Buck, W.R.","26345","1994",,,,"Buck",,"brazil","sao paulo","pindamonhangaba","serra da mantiqueira, pico do itapeva",,"locality","brazil_sao paulo_pindamonhangaba","brazil_sao paulo_pindamonhangaba",-22.87953976,-45.4589989,"county",TRUE,-22.77,-45.58,"coord_original","miliseconds","check_local.2municip.","Lepidopilum scabrisetum","(Schwägr.) Steere","possibly_ok",,"Lepidopilum scabrisetum","(Schwägr.) Steere","species","not found",,,,"Lepidopilum scabrisetum (Schwägr.) Steere","Lepidopilum","Brassicaceae",1501097,"brazil_sao paulo_pindamonhangaba","Brazil","São Paulo","Pindamonhangaba",,"ibge","Low","coord_original","unknown","Lepidopilum scabrisetum"
"speciesLink",,,"2019-05-02T10:55:05",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"170457","s.n.","Bookerman, W.C.A.",,,,,,,,,,,,"1981","01","10",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","faz Lagoinha",,,,"-22.73","-45.589722",,,,,,,,,,,,,,,,,"Lepidopilum subsubulatum",,,,,,,"Plantae",,,,,"Pilotrichaceae",,,,"Lepidopilum",,,,"subsubulatum",,,,,,,,,,,,,,"Lepidopilum subsubulatum",,,,,,,"BRASIL","1600","1600",,,,,"-22.73","-45.589722","Geh. & Hampe","Splink",,,,,,,,,,"SP078349","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Bookerman, W.C.A.",,"1981",,,,"Bookerman",,"brazil","sao paulo","campos do jordao","faz lagoinha",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.589722,"coord_original","seconds","check_local.2municip.","Lepidopilum subsubulatum","Geh. & Hampe","possibly_ok",,"Lepidopilum subsubulatum","Geh. & Hampe","species","not found",,,,"Lepidopilum subsubulatum Geh. & Hampe","Lepidopilum","Brassicaceae",1048547,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","unknown","Lepidopilum subsubulatum"
"gbif","1.99144345635327e-314",,"2022-10-12 15:45:58",,"http://grscicoll.org/institution/institute-agricultural-and-environmental-sciences-estonian-university-life-sciences","http://grscicoll.org/institutional-collection/vascular-plant-herbarium","26901","TAAM","TAA","Eesti soontaimede levikuatlas","PRESERVED_SPECIMEN",,,"1724692","TAA5018946",,"Schäfer-Verwimp",,,,,"PRESENT",,,,,,"1986-04-20","1986","4","20",,,,,,,"BR",,"State of São Paulo","Campos do Jordão","Serra da Mantiqueira, epiphytisch im Berg-Regenwald bei der Pedra do Bau; 1930m",,,,"-22.74063","-45.59662",,,,,,,,,"17130910",,,"J. Vana",,"1988-01-01",,,"Lepidozia brasiliensis",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Jungermanniales",,"Lepidoziaceae",,,,"Lepidozia","Lepidozia",,,"brasiliensis",,,"species",,"SYNONYM",,"6b5e4c2d-127f-492e-bf1c-2026d515e0de",,,TRUE,FALSE,"Lepidozia cupressina","Lepidozia cupressina (Sw.) Lindenb.","Lepidozia brasiliensis Steph.","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil",,,,,"WGS84",,,,"Steph.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"TAA","code not found","Schafer-Verwimp",,"1986","Vana, J.","1988",,"Schafer-Verwimp",,"brazil","sao paulo","campos do jordao","serra da mantiqueira",,"country","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.74063,-45.59662,"coord_original","miliseconds","ok_country2municip.","Lepidozia brasiliensis","Steph.","name_w_authors",,"Lepidozia brasiliensis","Steph.","species","not found",,,,"Lepidozia brasiliensis Steph.","Lepidozia","Ehretiaceae",755307,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Lepidozia brasiliensis"
"speciesLink",,,"2014-04-04T18:29:06",,,"227",,"PNFM","IRAI",,"S",,,,"7078","048","Gibertoni, R.S.",,,,,,,,,,,,"2012","09","13",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Condomínio Week Inn",,,,"-22.718222","-45.534167",,,,,,,,,,,,"Peralta, D.F.",,"2013-04-NA",,,"Lepidozia cupressina",,,,,,,"Plantae","Marchantiophyta",,,,"Lepidoziaceae",,,,"Lepidozia",,,,"cupressina",,,,,,,,,,,,,,"Lepidozia cupressina",,,,,,,"Brasil","1640","1640",,,,,"-22.718222","-45.534167","(Sw.) Lindenb.","Splink",,,,"04",,"2013",,,,"IRAI00007078",,,,,,,,,,,,,,,,,,,"IRAI",,"Gibertoni, R.S.","048","2012","Peralta, D.F.","2013",,"Gibertoni",,"brazil","sao paulo","campos do jordao","condominio week inn",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.718222,-45.534167,"coord_original","miliseconds","check_local.2municip.","Lepidozia cupressina","(Sw.) Lindenb.","possibly_ok",,"Lepidozia cupressina","(Sw.) Lindenb.","species","not found",,,,"Lepidozia cupressina (Sw.) Lindenb.","Lepidozia","Ehretiaceae",1026697,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Lepidozia cupressina"
"speciesLink",,,"2024-07-05T09:52:26",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"001514","9236","Yano, O; Watanabe, HM",,,,,,,,,,,,"1984","09","29",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.4348","-45.3523",,,,,,,,,,,,"Carmo, DM",,"2016-03-NA",,,"Leptodontium araucarieti",,,,,,,"Plantae",,,,,"Pottiaceae",,,,"Leptodontium",,,,"araucarieti",,,,,,,,,,,,,,"Leptodontium araucarieti",,,,,,,"Brasil","2000","2000",,,,,"-22.4348","-45.3523","(Müll. Hal.) Paris","Splink",,,,"03",,"2016",,,,"HUFABC001514",,,,,,,,,,,,,,,,,,,"HUFABC",,"Yano, O.","9236","1984","Carmo, D.M.","2016","Watanabe, H.M.","Yano",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.4348,-45.3523,"coord_original","miliseconds","ok_same_resolution","Leptodontium araucarieti","(Müll. Hal.) Paris","possibly_ok",,"Leptodontium araucarieti","(Müll. Hal.) Paris","species","not found",,,,"Leptodontium araucarieti (Müll. Hal.) Paris","Leptodontium","Fabaceae",1073100,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","low","Leptodontium araucarieti"
"speciesLink",,,"2019-05-02T10:55:21",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"170463","s.n.","Bookerman, W.C.A.",,,,,,,,,,,,"1981","01","10",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","faz Lagoinha",,,,"-22.73","-45.589722",,,,,,,,,,,,,,,,,"Leptodontium brasiliense",,,,,,,"Plantae",,,,,"Pottiaceae",,,,"Leptodontium",,,,"brasiliense",,,,,,,,,,,,,,"Leptodontium brasiliense",,,,,,,"BRASIL","1600","1600",,,,,"-22.73","-45.589722","Mitt.","Splink",,,,,,,,,,"SP078355","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Bookerman, W.C.A.",,"1981",,,,"Bookerman",,"brazil","sao paulo","campos do jordao","faz lagoinha",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.589722,"coord_original","seconds","check_local.2municip.","Leptodontium brasiliense","Mitt.","possibly_ok",,"Leptodontium brasiliense","Mitt.","species","not found",,,,"Leptodontium brasiliense Mitt.","Leptodontium","Fabaceae",1029759,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","unknown","Leptodontium brasiliense"
"speciesLink",,,"2019-05-02T10:55:21",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"016933","s.n.","Hoehne, F.C.",,,,,,,,,,,,"1923",,,,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Serra da Mantiqueira",,,,"-22.73","-45.589722",,,,,,,,,,,"Possible type",,,,,,"Leptodontium laevigatum",,,,,,,"Plantae",,,,,"Pottiaceae",,,,"Leptodontium",,,,"laevigatum",,,,,,,,,,,,,,"Leptodontium laevigatum",,,,,,,"BRASIL","1600","1600",,,,,"-22.73","-45.589722","Herzog, T.","Splink",,,,,,,,,,"SP060090","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Hoehne, F.C.",,"1923",,,,"Hoehne",,"brazil","sao paulo","campos do jordao","serra da mantiqueira",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.589722,"coord_original","seconds","check_local.2municip.","Leptodontium laevigatum","Herzog, T.","possibly_ok",,"Leptodontium laevigatum","Herzog, T.","species","not found",,,,"Leptodontium laevigatum Herzog, T.","Leptodontium","Fabaceae",1029761,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","high","Leptodontium laevigatum"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,,"19449","Yano, O; Marcelli, MP",,,,,,,,,,,,"1993","06","22",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão.",,,,"-22.4422222","-45.3527778",,,,,,,,,,,,"Carmo, DM",,"2016-4-NA",,,"Leptodontium pungens",,,,,,,"Plantae",,,,,"Pottiaceae",,,,"Leptodontium",,,,"pungens",,,,,,,,,,,,,,"Leptodontium pungens",,,,,,,"Brasil","1","1",,,,,"22º26'32''S","45º21'10''W","(Mitt.) Kindb.","Splink",,,,"4",,"2016",,,,"UB1180000",,,,,,,,,,,,,,,,,,,"UB","code not found","Yano, O.","19449","1993","Carmo, D.M.","2016","Marcelli, M.P.","Yano",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.4422222,-45.3527778,"coord_original","miliseconds","ok_same_resolution","Leptodontium pungens","(Mitt.) Kindb.","possibly_ok",,"Leptodontium pungens","(Mitt.) Kindb.","species","not found",,,,"Leptodontium pungens (Mitt.) Kindb.","Leptodontium","Fabaceae",1570349,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","low","Leptodontium pungens"
"speciesLink",,,"2014-04-04T18:25:48",,,"227",,"PNFM","IRAI",,"S",,,,"7094","064","Gibertoni, R.S.",,,,,,,,,,,,"2012","09","13",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Condomínio Week Inn",,,,"-22.718222","-45.534167",,,,,,,,,,,,"Peralta, D.F.",,"2013-04-NA",,,"Leptodontium viticulosoides",,,,,,,"Plantae","Bryophyta",,,,"Pottiaceae",,,,"Leptodontium",,,,"viticulosoides",,,,,,,,,,,,,,"Leptodontium viticulosoides",,,,,,,"Brasil","1640","1640",,,,,"-22.718222","-45.534167","(P.Beauv.) Wijk & Margad.","Splink",,,,"04",,"2013",,,,"IRAI00007094",,,,,,,,,,,,,,,,,,,"IRAI",,"Gibertoni, R.S.","064","2012","Peralta, D.F.","2013",,"Gibertoni",,"brazil","sao paulo","campos do jordao","condominio week inn",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.718222,-45.534167,"coord_original","miliseconds","check_local.2municip.","Leptodontium viticulosoides","(P.Beauv.) Wijk & Margad.","possibly_ok",,"Leptodontium viticulosoides","(P.Beauv.) Wijk & Margad.","species","not found",,,,"Leptodontium viticulosoides (P.Beauv.) Wijk & Margad.","Leptodontium","Fabaceae",1036308,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Leptodontium viticulosoides"
"speciesLink",,,"2022-12-15T11:34:45",,,"259",,"UFRGS","ICN",,"S",,,,"073585","4443","Fleig, M",,,,,,,,,,,,"1991","11","16",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","a oeste da cidade, reserva do Parque",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Fleig, M",,,,,"Leptogium azureum",,,,,,,"Plantae","Líquens",,,,"Collemataceae",,,,"Leptogium",,,,"azureum",,,,,,,,,,,,,,"Leptogium azureum",,,,,,,"Brasil",,,,,,,"0","0","Sw.","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Fleig, M.","4443","1991","Fleig, M.",,,"Fleig",,"brazil","sao paulo","campos do jordao","reserva do parque",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Leptogium azureum","Sw.","possibly_ok",,"Leptogium azureum","Sw.","species","not found",,,,"Leptogium azureum Sw.","Leptogium","Fabaceae",1588039,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Leptogium azureum"
"gbif","8.90818723871823e-315",,"2019-05-02 10:54:16",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/191854","191854","9232","Yano, O.; Watanabe, H.M.",,,,,"PRESENT",,,,,,"1984-09-29","1984","9","29",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.589722",,,,,,,,,,,,,,,,,"Leptolejeunea",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,"Leptolejeunea","Leptolejeunea",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Leptolejeunea (Spruce) Steph.","Leptolejeunea (Spruce) Steph.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","2000","2000",,,"WGS84",,,,"(Spruce) Steph.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","9232","1984",,,"Watanabe, H.M.","Yano",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.73,-45.589722,"coord_original","seconds","ok_same_resolution","Leptolejeunea","(Spruce) Steph.","name_w_authors",,"Leptolejeunea","(Spruce) Steph.","genus","not found",,,,"Leptolejeunea (Spruce) Steph.","Leptolejeunea","Chrysobalanaceae",323101,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","unknown",
"speciesLink",,,"2019-05-02T10:54:16",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"191837","9215","Yano, O.; Watanabe, H.M.",,,,,,,,,,,,"1984","09","29",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.589722",,,,,,,,,,,,,,,,,"Leptolejeunea sp.",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Leptolejeunea",,,,"sp.",,,,,,,,,,,,,,"Leptolejeunea sp.",,,,,,,"BRASIL","1600","1600",,,,,"-22.73","-45.589722",,"Splink",,,,,,,,,,"SP086910","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","9215","1984",,,"Watanabe, H.M.","Yano",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.73,-45.589722,"coord_original","seconds","ok_same_resolution","Leptolejeunea sp.",,"indet",,"Leptolejeunea sp.",,"genus","not found",,,,"Leptolejeunea sp.","Leptolejeunea","Chrysobalanaceae",1029787,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","unknown",
"speciesLink",,,"2014-04-04T18:28:56",,,"227",,"PNFM","IRAI",,"S",,,,"4411","026","Gibertoni, R.S.",,,,,,,,,,,,"2011","09","08",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Próximo à Represa do Fojo, Condomínio Week Inn",,,,"-22.754639","-45.557694",,,,,,,,,,,,"Ristow, R.; Peralta, D.F.",,"2012-07-23",,,"Leptoscyphus amphibolius",,,,,,,"Plantae","Marchantiophyta",,,,"Geocalycaceae",,,,"Leptoscyphus",,,,"amphibolius",,,,,,,,,,,,,,"Leptoscyphus amphibolius",,,,,,,"Brasil",,,,,,,"-22.754639","-45.557694","(Nees) Grolle","Splink","23",,,"07",,"2012",,,,"IRAI00004411",,,,,,,,,,,,,,,,,,,"IRAI",,"Gibertoni, R.S.","026","2011","Ristow, R.","2012",,"Gibertoni","Peralta, D.F.","brazil","sao paulo","campos do jordao","proximo a represa do fojo",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.754639,-45.557694,"coord_original","miliseconds","check_local.2municip.","Leptoscyphus amphibolius","(Nees) Grolle","possibly_ok",,"Leptoscyphus amphibolius","(Nees) Grolle","species","not found",,,,"Leptoscyphus amphibolius (Nees) Grolle","Leptoscyphus","Lamiaceae",1036309,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Leptoscyphus amphibolius"
"gbif","8.90810732360002e-315",,"2019-05-02 10:53:34",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/133924","133924","9671","Vital, D.M.",,,,,"PRESENT",,,,,,"1980-11-22","1980","11","22",,,,,,,"BR","São Paulo",,"Campos do Jordão",,,,,"-22.68","-45.516667",,,,,,,,,,,,"Scremim, H.",,"2011-03-01",,,"Leptoscyphus spectabilis",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Jungermanniales",,"Lophocoleaceae",,,,"Leptoscyphus","Leptoscyphus",,,"spectabilis",,,"species",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,"Leptoscyphus spectabilis","Leptoscyphus spectabilis (Steph.) Grolle","Leptoscyphus spectabilis (Steph.) Grolle","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","1600","1600",,,"WGS84",,,,"() Grolle","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","9671","1980","Scremim, H.","2011",,"Vital",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.68,-45.516667,"coord_original","minutes","ok_same_resolution","Leptoscyphus spectabilis","() Grolle","possibly_ok",,"Leptoscyphus spectabilis","() Grolle","species","not found",,,,"Leptoscyphus spectabilis () Grolle","Leptoscyphus","Lamiaceae",317847,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Leptoscyphus spectabilis"
"speciesLink",,,"2024-08-06T09:15:57",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"13249","49","E.L.Silva",,,,,,,,,,,,"1990","01","19",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Leptospermum petersonii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Leptospermum",,,,"petersonii",,,,,,,,,,,,,,"Leptospermum petersonii",,,,,,,"Brasil",,,,,,,,,"F.M.Bailey","Splink",,,,,,,,,,"SPSF00013249","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Silva, E.L.","49","1990",,,,"Silva",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Leptospermum petersonii","F.M.Bailey","possibly_ok",,"Leptospermum petersonii","F.M.Bailey","species","not found",,,,"Leptospermum petersonii F.M.Bailey","Leptospermum","Myrtaceae",995090,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","unknown","Leptospermum petersonii"
"speciesLink",,,"2023-05-17T15:31:24",,,"256",,"UFBA","ALCB",,"PreservedSpecimen",,,,"113268","21313","Guedes, ML",,,,,,,,,,,,"2014","03","04",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Jardim dos Monges Beneditinos.",,,,"-22.738611","-45.592222",,,,,,,,,,,,"Guedes, ML",,"2014-04-NA",,,"Leptospermum scoparium",,,,,,,"Plantae","Dicotyledon",,,,"Myrtaceae",,,,"Leptospermum",,,,"scoparium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-22.738611","-45.592222","J.R. Forst. & Forst.","Splink",,,,"04",,"2014",,,,"ALCB058556","Southern America",,,,,,,,,,,,,,,,,,"ALCB",,"Guedes, M.L.","21313","2014","Guedes, M.L.","2014",,"Guedes",,"brazil","sao paulo","campos do jordao","jardim dos monges beneditinos",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.738611,-45.592222,"coord_original","seconds","check_local.2municip.","Leptospermum scoparium","J.R.Forst. & G.Forst.","possibly_ok","Myrtaceae","Leptospermum scoparium","J.R.Forst. & G.Forst.","species","author misspelled","bfo-610264",,,"Leptospermum scoparium J.R.Forst. & G.Forst.","Leptospermum","Myrtaceae",1585537,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","medium","Leptospermum scoparium"
"speciesLink",,,"2024-08-06T09:13:13",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"47487","12","T.E.Barreto",,,,,,,,,,,,"2013","02","17",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"A.G.Silva",,,,,"Leptostelma maxima",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Leptostelma",,,,"maxima",,,,,,,,,,,,,,"Leptostelma maxima",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00047487","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Barreto, T.E.","12","2013","Silva, A.G.",,,"Barreto",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","Leptostelma maxima",,"possibly_ok",,"Leptostelma maxima",,"species","not found",,,,"Leptostelma maxima","Leptostelma","Asteraceae",981658,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","low","Leptostelma maxima"
