"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-01-15T09:25:04",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"150535","42829","Souza, V.C.",,,,,,,,,,,,"2020",,,,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Boqueirão Sul. Floresta de Restinga",,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Souza, V.C.",,"2020-NA-NA",,,"Alchornea triplinervia",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Alchornea",,,,"triplinervia",,,,,,,,,,,,,,"Alchornea triplinervia",,,,,,,"Brasil",,,,,,,"-25.025.534","-47.898.266","(Spreng.) Müll. Arg.","Splink",,,,,,"2020",,,,"ESA150535",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","42829","2020","Souza, V.C.","2020",,"Souza",,"brazil","sao paulo","ilha comprida","boqueirao sul",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1420277,"Low","check_local.2municip.","Alchornea triplinervia","(Spreng.) Müll.Arg.","possibly_ok","Euphorbiaceae","Alchornea triplinervia","(Spreng.) Müll.Arg.","species","author misspelled","bfo-17458",,,"Alchornea triplinervia (Spreng.) Müll.Arg.","Alchornea","Euphorbiaceae","medium","Alchornea triplinervia"
"speciesLink",,,"2021-12-09T10:59:12",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"278963","33169","Leitão Filho, HF; Rodrigues, RR; Kim, AC; Arzolla, FARDP; Fonseca, RCB; Galvão, JC",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Estrada Sete Barras p/ S. MIguel Arcanjo",,,,"-25.020278","-47.916389",,,,,,,,,,,,"Koch, I",,,,,"Allamanda cathartica",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Allamanda",,,,"cathartica",,,,,,,,,,,,,,"Allamanda cathartica",,,,,,,"Brasil",,,,,,,"-25.020278","-47.916389","L.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","33169","1995","Koch, I.",,"Rodrigues, R.R.; Kim, A.C.; Arzolla, F.A.R.D.P.; Fonseca, R.C.B.; Galvao, J.C.","Leitao Filho",,"brazil","sao paulo","ilha comprida","estrada sete barras p/ sao miguel arcanjo",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.020278,-47.916389,"coord_original","seconds",1201461,"Low","check_local.2municip.","Allamanda cathartica","L.","possibly_ok","Apocynaceae","Allamanda cathartica","L.","species","name accepted","bfo-4508",,,"Allamanda cathartica L.","Allamanda","Apocynaceae","high","Allamanda cathartica"
"speciesLink",,,"2025-04-07T10:42:41",,,"2",,"UNICAMP","UEC",,"S",,,,"177614","33282","Leitão Filho, HF; Rodrigues, RR",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo",,,"Estrada Sete Barras para São Miguel Arcanjo.",,,,"-25.0205","-47.916583",,,,,,,,,,,,,,,,,"Alstroemeria inodora",,,,,,,"Plantae","Liliopsida",,,,"Alstroemeriaceae",,,,"Alstroemeria",,,,"inodora",,,,,,,,,,,,,,"Alstroemeria inodora",,,,,,,"Brazil",,,,,,,"-25.0205","-47.916583","Herb.","Splink",,,,,,,,,,"UEC100270",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33282","1995",,,"Rodrigues, R.R.","Leitao Filho",,"brazil","sao paulo","estrada sete barras para sao miguel arcanjo","estrada sete barras para sao miguel arcanjo",,"locality","brazil_sao paulo_estrada sete barras para sao miguel arcanjo","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-25.0205,-47.916583,"coord_original","miliseconds",1299403,"Low","check_local.2state","Alstroemeria inodora","Herb.","possibly_ok","Alstroemeriaceae","Alstroemeria inodora","Herb.","species","name accepted","bfo-4286",,,"Alstroemeria inodora Herb.","Alstroemeria","Alstroemeriaceae","unknown","Alstroemeria inodora"
"speciesLink",,,"2025-04-07T11:03:02",,,"2",,"UNICAMP","UEC",,"S",,,,"72429","33392","Árbocz, GF; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida.",,,,"-25.0205","-47.916583",,,,,,,,,,,,"Jung-Mendaçolli, SL",,"2007-10-19",,,"Amaioua intermedia",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Amaioua",,,,"intermedia",,,,,,,,,,,,,,"Amaioua intermedia",,,,,,,"Brazil",,,,,,,"-25.0205","-47.916583","Mart.","Splink","19",,,"10",,"2007",,,,"UEC116609",,,,,,,,,,,,,,,,,,,"UEC",,"Arbocz, G.F.","33392","1995","Jung-Mendacolli, S.L.","2007",,"Arbocz",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0205,-47.916583,"coord_original","miliseconds",1271490,"Low","check_local.2municip.","Amaioua intermedia","Mart. ex Schult. & Schult.f.","possibly_ok","Rubiaceae","Amaioua intermedia","Mart. ex Schult. & Schult.f.","species","author misspelled","bfo-13830",,,"Amaioua intermedia Mart. ex Schult. & Schult.f.","Amaioua","Rubiaceae","high","Amaioua intermedia"
"speciesLink",,,"2021-12-09T11:00:11",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"139363","6121","Eiten, G; Clayton, WD",,,,,,,,,,,,"1965","02","16",,,,,,,,"São Paulo","Cananéia","Cananéia","South tip of the island of Ilha Comprida, along shore of the bay outlet, Barra de Cananéia. 4km SSE of city of Cananéia.",,,,"-25.05","-47.9",,,,,,,,,,,,"Pereira, R",,"1988-12-16",,,"Ambrosia elatior",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Ambrosia",,,,"elatior",,,,,,,,,,,,,,"Ambrosia elatior",,,,,,,"Brasil",,,,,,,"-25.05","-47.9","L.","Splink","16",,,"12",,"1988",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Eiten, G.","6121","1965","Pereira, R.","1988","Clayton, W.D.","Eiten",,"brazil","sao paulo","cananeia","south tip of the island of ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds",1201817,"Low","check_local.2municip.","Ambrosia artemisiifolia","L.","possibly_ok","Asteraceae","Ambrosia artemisiifolia","L.","species","replaced synonym","bfo-80593","Ambrosia artemisiifolia","L.","Ambrosia artemisiifolia L.","Ambrosia","Asteraceae","high","Ambrosia artemisiifolia"
"speciesLink",,,"2017-08-04T10:47:00",,,"201",,"US","US",,"PreservedSpecimen",,,,"US 2687185","6121","G. Eiten & W. D. Clayton",,,,,,,,,,,,"1965","2","16",,,,,,,,"São Paulo",,,"Municipio de Cananeia: south tip of the island of Ilha Comprida, along shore of the Bay outlet, Barra de Cananeia. 4 km SSE of city of Cananeia",,,,"-25.05","-47.905",,,,,,,,,,,,,,,,,"Ambrosia hispida",,,,,,,"Plantae",,"Dicotyledonae","Asterales",,"Asteraceae",,,,"Ambrosia",,,,"hispida",,,,,,,,,,,,,,"Ambrosia hispida",,,,,,,"Brazil",,,,,,,,,"Pursh","Splink",,,,,,,,,,"US01754036","South America - Neotropics",,,,,,,,,,,,,,,,,,"US",,"Eiten, G.","6121","1965",,,"Clayton, W.D.","Eiten",,"brazil","sao paulo","cananeia","south tip of the island of ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.905,"coord_original","miliseconds",1550450,"Low","check_local.2municip.","Ambrosia hispida","Pursh","possibly_ok",,"Ambrosia hispida","Pursh","species","not found",,,,"Ambrosia hispida Pursh","Ambrosia","Asteraceae","unknown","Ambrosia hispida"
"gbif","1.53016494006005e-314",,"2022-03-20 19:33:47",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/8672095","8672095",,"Yoannis Domínguez",,,,,"PRESENT",,,,,,"2017-10-20T12:54:46","2017","10","20","2017-10-20 12:54:46 PM BRST",,,,,,"BR","São Paulo",,,"Av. E, 850, Ilha Comprida - SP, 11925-000, Brasil","Av. E, 850, Ilha Comprida - SP, 11925-000, Brasil",,,"-25.036946","-47.91202","1032",,,,,,,,"166002770",,,"Víctor de Paiva",,"2021-04-17 01:25:45",,"933163","Ananas comosus var. bracteatus",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Ananas","Ananas",,,"comosus","bracteatus",,"variety",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Ananas comosus","Ananas comosus var. bracteatus (Lindl.) Coppens & F.Leal","Ananas comosus var. bracteatus (Lindl.) Coppens & F.Leal","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA",,,"BR",,,,,"EPSG:4326",,,,"(Lindl.) Coppens & F.Leal","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dominguez, Y.",,"2017","Paiva, V.","2021",,"Dominguez",,"brazil","sao paulo","av","av",,"locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-25.036946,-47.91202,"coord_original","miliseconds",669469,"Low","check_local.2state","Ananas bracteatus","(Lindl.) Schult. & Schult.f.","variety|name_w_authors","Bromeliaceae","Ananas bracteatus","(Lindl.) Schult. & Schult.f.","species","replaced synonym","bfo-5912","Ananas bracteatus","(Lindl.) Schult. & Schult.f.","Ananas bracteatus (Lindl.) Schult. & Schult.f.","Ananas","Bromeliaceae","low","Ananas bracteatus"
"speciesLink",,,"2025-02-04T08:01:50",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"36622","197","Carrasco, P.G.",,,,,,,,,,,,"2000","12","02",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Vila de Pedrinhas Trilha do juruvaíva",,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Carrasco, P.G.",,,,,"Andira fraxinifolia",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Andira",,,,"fraxinifolia",,,,,,,,,,,,,,"Andira fraxinifolia",,,,,,,"Brasil",,,,,,,,,"Benth.","Splink",,,,,,,,,,"HRCB036622",,,,,,,,,,,,,,,,,,,"HRCB",,"Carrasco, P.G.","197","2000","Carrasco, P.G.",,,"Carrasco",,"brazil","sao paulo","ilha comprida","vila de pedrinhas trilha do juruvaiva",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1143160,"Low","check_local.2municip.","Andira fraxinifolia","Benth.","possibly_ok","Fabaceae","Andira fraxinifolia","Benth.","species","name accepted","bfo-29442",,,"Andira fraxinifolia Benth.","Andira","Fabaceae","low","Andira fraxinifolia"
"speciesLink",,,"2024-08-28T17:11:15",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"10364","57","Rollo, T.C.",,,,,,,,,,,,"2006","12","15",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida",,,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Magenta, M.A.G.",,"2007-10-NA",,,"Andropogon leucostachyus",,,,,,,"Plantae","Angiosperma",,,,"Poaceae",,,,"Andropogon",,,,"leucostachyus",,,,,,,,,,,,,,"Andropogon leucostachyus",,,,,,,"Brasil",,,,,,,"0","0","Kunth","Splink",,,,"10",,"2007",,,,"HUSC010364",,,,,,,,,,,,,,,,,,,"HUSC",,"Rollo, T.C.","57","2006","Magenta, M.A.G.","2007",,"Rollo",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1616724,"Low","ok_same_resolution","Andropogon leucostachyus","Kunth","possibly_ok","Poaceae","Andropogon leucostachyus","Kunth","species","name accepted","bfo-12966",,,"Andropogon leucostachyus Kunth","Andropogon","Poaceae","low","Andropogon leucostachyus"
"speciesLink",,,"2021-02-18T21:21:00",,,"201",,"US","US",,"PreservedSpecimen",,,,"US 2604636","4707","W. D. Clayton & G. Eiten",,,,,,,,,,,,,,,,,,,,,,"São Paulo",,,"Ilha Comprida, southern shore. Mun. Cananeia.",,,,"-25.05","-47.9083",,,,,,,,,,,,,,,,,"Andropogon selloanus",,,,,,,"Plantae",,"Monocotyledonae","Poales",,"Poaceae",,,,"Andropogon",,,,"selloanus",,,,,,,,,,,,,,"Andropogon selloanus",,,,,,,"Brazil",,,,,,,,,"(Hack.) Hack.","Splink",,,,,,,,,,"US04346403","South America - Neotropics",,,,,,,,,,,,,,,,,,"US",,"Clayton, W.D.","4707",,,,"Eiten, G.","Clayton",,"brazil","sao paulo","decananeia","ilha comprida",,"locality","brazil_sao paulo_decananeia","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-25.05,-47.9083,"coord_original","miliseconds",1549925,"Low","check_local.2state","Andropogon selloanus","(Hack.) Hack.","possibly_ok","Poaceae","Andropogon selloanus","(Hack.) Hack.","species","name accepted","bfo-12969",,,"Andropogon selloanus (Hack.) Hack.","Andropogon","Poaceae","high","Andropogon selloanus"
"speciesLink",,,"2025-02-04T07:58:27",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"36671","139","Carrasco, P.G.",,,,,,,,,,,,"2000","03","11",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Porto de Pedrinhas",,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Martins, S.",,,,,"Annona glabra",,,,,,,"Plantae",,,,,"Annonaceae",,,,"Annona",,,,"glabra",,,,,,,,,,,,,,"Annona glabra",,,,,,,"Brasil",,,,,,,,,"L.","Splink",,,,,,,,,,"HRCB036671",,,,,,,,,,,,,,,,,,,"HRCB",,"Carrasco, P.G.","139","2000","Martins, S.",,,"Carrasco",,"brazil","sao paulo","ilha comprida","porto de pedrinhas",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1143324,"Low","check_local.2municip.","Annona glabra","L.","possibly_ok","Annonaceae","Annona glabra","L.","species","name accepted","bfo-117159",,,"Annona glabra L.","Annona","Annonaceae","low","Annona glabra"
"gbif","7.03781670274789e-315",,"2017-10-19 15:56:44",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:825731","RB00825731","1049","Valadares, R.T.; Calazans, L.S.B.; Stefano, M.V.; Vasconcelos, S.S.; Oliveira, R.C.",,,,,"PRESENT",,,,,,"2012-08-17","2012","8","17",,,,,,,"BR","São Paulo",,"Ilha Comprida","Restinga de Ilha Comprida. Floresta inundável na margem esqueda da estrada sentido Cananéia/Ilha Comprida.",,,,"-25.026389","-47.893055",,,,,,,,,,,,"Valadares, R.T.",,"2013-10-26",,,"Anthurium itanhaense Engl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"itanhaense",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Anthurium loefgrenii","Anthurium loefgrenii Engl.","Anthurium itanhaense Engl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/82/57/31/00825731.jpg","Brasil","3",,,,,,"25º1´35´´","47º53´35´´W","Engl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Valadares, R.T.","1049","2012","Valadares, R.T.","2013","Calazans, L.S.B.; Stefano, M.V.; Vasconcelos, S.S.; Oliveira, R.C.","Valadares",,"brazil","sao paulo","ilha comprida","floresta inundavel na margem esqueda da estrada sentido cananeia/ilha comprida",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.026389,-47.893055,"coord_original","seconds",277015,"Low","check_local.2municip.","Anthurium itanhaense","Engl.","name_w_authors","Araceae","Anthurium itanhaense","Engl.","species","name accepted","bfo-4939",,,"Anthurium itanhaense Engl.","Anthurium","Araceae","low","Anthurium itanhaense"
"gbif","7.03781622350421e-315",,"2017-10-19 15:51:46",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:825729","RB00825729","1048","Valadares, R.T.; Calazans, L.S.B.; Stefano, M.V.; Vasconcelos, S.S.; Oliveira, R.C.",,,,,"PRESENT",,,,,,"2012-08-17","2012","8","17",,,,,,,"BR","São Paulo",,"Ilha Comprida","Restinga de Ilha Comprida. Floresta inundável na margem esqueda da estrada sentido Cananéia/Ilha Comprida.",,,,"-25.025556","-47.893889",,,,,,,,,,,,"M. Nadruz",,"2014-08-21",,,"Anthurium loefgrenii Engl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"loefgrenii",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Anthurium loefgrenii","Anthurium loefgrenii Engl.","Anthurium loefgrenii Engl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/82/57/29/00825729.jpg","Brasil","3",,,,,,"25º1´32´´","47º53´38´´W","Engl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Valadares, R.T.","1048","2012","Nadruz, M.","2014","Calazans, L.S.B.; Stefano, M.V.; Vasconcelos, S.S.; Oliveira, R.C.","Valadares",,"brazil","sao paulo","ilha comprida","floresta inundavel na margem esqueda da estrada sentido cananeia/ilha comprida",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.025556,-47.893889,"coord_original","seconds",277000,"Low","check_local.2municip.","Anthurium loefgrenii","Engl.","name_w_authors","Araceae","Anthurium loefgrenii","Engl.","species","name accepted","bfo-4946",,,"Anthurium loefgrenii Engl.","Anthurium","Araceae","high","Anthurium loefgrenii"
"gbif","7.03781673733249e-315",,"2017-10-19 15:58:02",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:825728","RB00825728","1047","Valadares, R.T.; Calazans, L.S.B.; Stefano, M.V.; Vasconcelos, S.S.; Oliveira, R.C.",,,,,"PRESENT",,,,,,"2012-08-17","2012","8","17",,,,,,,"BR","São Paulo",,"Ilha Comprida","Restinga de Ilha Comprida. Floresta inundável na margem esqueda da estrada sentido Cananéia/Ilha Comprida.",,,,"-25.025556","-47.893889",,,,,,,,,,,,"Valadares, R.T.",,"2013-05-13",,,"Anthurium parasiticum (Vell.) Stellfeld",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"parasiticum",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Anthurium parasiticum","Anthurium parasiticum (Vell.) Stellfeld","Anthurium parasiticum (Vell.) Stellfeld","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/82/57/28/00825728.jpg","Brasil","3",,,,,,"25º1´32´´","47º53´38´´W","(Vell.) Stellfeld","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Valadares, R.T.","1047","2012","Valadares, R.T.","2013","Calazans, L.S.B.; Stefano, M.V.; Vasconcelos, S.S.; Oliveira, R.C.","Valadares",,"brazil","sao paulo","ilha comprida","floresta inundavel na margem esqueda da estrada sentido cananeia/ilha comprida",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.025556,-47.893889,"coord_original","seconds",277018,"Low","check_local.2municip.","Anthurium parasiticum","(Vell.) Stellfeld","name_w_authors","Araceae","Anthurium parasiticum","(Vell.) Stellfeld","species","name accepted","bfo-4963",,,"Anthurium parasiticum (Vell.) Stellfeld","Anthurium","Araceae","low","Anthurium parasiticum"
"gbif","5.4191271296503e-315",,"2022-04-06 14:07:58","PhysicalObject","urn:lsid:biocol.org:col:15668",,,"S","VascularPlants",,"PRESERVED_SPECIMEN",,,"S:VascularPlants:S14-21647","S14-21647","33165","H. F. Leitão Filho, Ricardo R. Rodrigues et al.",,,,,"PRESENT",,,,,"33165","1995-02-13","1995","2","13",,,,,,,"BR","São Paulo",,,"Plantas do Brasil. Brasil, São Paulo, Estrada Sete Barros p/ São Miguel Arcanjo.","Plantas do Brasil. Brasil, São Paulo, Estrada Sete Barros p/ São Miguel Arcanjo.",,,"-25.02","-47.9",,,,,,,,,,,,,,,,,"Apocynaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,,,,,,,,"family",,"ACCEPTED",,"0943f690-fde5-11dd-83f4-b8a03c50a862",,,TRUE,FALSE,,"Apocynaceae","Apocynaceae","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil",,,,,,"S25°01′13,8″ W47°54′59,7″","S25°01′13,8″","W47°54′59,7″",,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S",,"Leitao Filho, H.F.","33165","1995",,,"Rodrigues, R.R.","Leitao Filho",,"brazil","sao paulo","plantas do brasil","estrada sete barros p/ sao miguel arcanjo",,"locality","brazil_sao paulo_plantas brasil","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-25.02,-47.9,"coord_original","miliseconds",184298,"Low","check_local.2state","Apocynaceae","Juss.","family_as_genus","Apocynaceae","Apocynaceae","Juss.","family","name accepted","bfo-48",,,"Apocynaceae Juss.",,"Apocynaceae","unknown",
