"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084841","203","Viani, R.A.G.",,,,,,,,,,,,"2003","22","04",,,,,,,,"São Paulo",,"Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b",,"790",,"-24.17","-48.21",,,,,,,,,,,"não","Araki, D.F.",,,,,"Mendoncia puberula Mart.",,,,,,,,,,,,"Acanthaceae",,,,"Mendoncia",,,,,,,"species",,,,,,,,,"puberula",,"Mendoncia puberula Mart.",,,,,,,"Brasil",,,,,,,"24º 10' 12"""" S","48º 12' 36"""" W","Mart.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","04/22/2003",,"790","METRO",,,,,"ESA",,"Viani, R.A.G.","203","2003","Araki, D.F.",,,"Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xituevegetacao secundaria de floresta ombrofila densa montana",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.17,-48.21,"coord_original","miliseconds",1691842,"High","check_local.2municip.","Mendoncia puberula","Mart.","name_w_authors","Acanthaceae","Mendoncia puberula","Mart.","species","name accepted","bfo-4182",,,"Mendoncia puberula Mart.","Mendoncia","Acanthaceae","high","Mendoncia puberula"
"user",,,,,,,,"HUFU","HUFU",,,,,,"HUFU00063388","82","Miashike, R.L.",,,,,,,,,,,,"2009","12","10",,,,,,,,"São Paulo",,"Apiaí","Parque Estadual Turístico do Alto Ribeira; Transpetar.",,"598",,"-24.2638888888889","-48.3658333333333",,,,,,,,,,,"não","Franco, GADC",,"29/01/2010",,,"Miconia ligustroides (DC.) Naudin",,,,,,,,,,,,"Melastomataceae",,,,"Miconia",,,,,,,"species",,,,,,,,,"ligustroides",,"Miconia ligustroides (DC.) Naudin",,,,,,,"Brasil",,,,,,,"24º 15' 50"""" S","48º 21' 57"""" W","(DC.) Naudin","Reflora",,,,,,,,,,,,,,,,"HUFU",,,,"Silva, J.B.,Ivanauskas, N.M.,Ivanauskas, NM,Machado, S.D.,Silva, JB,Machado, SD,Miashike, RL","10/12/2009",,,"METRO",,,,,"HUFU",,"Miashike, R.L.","82","2009","Franco, G.A.D.C.","2010",,"Miashike",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.2638888888889,-48.3658333333333,"coord_original","miliseconds",1720330,"Low","check_local.2municip.","Miconia ligustroides","(DC.) Naudin","name_w_authors","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae","high","Miconia ligustroides"
"gbif","7.03787217149795e-315",,"2017-10-14 13:36:34",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:855494","RB00855494","149","A.C. Aguiar; et al",,,,,"PRESENT",,,,,,"2003-04-16","2003","4","16",,,,"Floresta Ombrófila Densa, próximo ao rio",,,"BR","São Paulo",,"Ribeirão Grande","Parque Estadual Intervales, trilha da cachoeira das pedrinhas.",,,,"-24.291111","-48.374444",,,,,,,,,,,,"R.R. Silva",,,,,"Miconia minutiflora (Bonpl.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"minutiflora",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Miconia minutiflora","Miconia minutiflora (Bonpl.) DC.","Miconia minutiflora (Bonpl.) DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/54/94/00855494.jpg","Brasil","790",,,,,,"24º17´28´´","48º21´88´´W","(Bonpl.) DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Aguiar, A.C.","149","2003","Silva, R.R.",,,"Aguiar",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.291111,-48.374444,"coord_original","seconds",278072,"Low","ok_same_resolution","Miconia minutiflora","(Bonpl.) DC.","name_w_authors","Melastomataceae","Miconia minutiflora","(Bonpl.) DC.","species","name accepted","bfo-9732",,,"Miconia minutiflora (Bonpl.) DC.","Miconia","Melastomataceae","low","Miconia minutiflora"
"speciesLink",,,"2025-04-07T10:59:29",,,"2",,"UNICAMP","UEC",,"S",,,,"172245","138","Aguiar, AC; Silva, RR; Pereira, ZV; Cerqueira, RM; Rodrigues, RR; et al.",,,,,,,,,,,,"2003","04","13",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Est. Intervales, trilha da cachoeira das pedrinhas.",,,,"-24.291361","-48.374444",,,,,,,,,,,,"Silva, RR",,,,,"Miconia tristis",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Miconia",,,,"tristis",,,,,,,,,,,,,,"Miconia tristis",,,,,,,"Brazil","790","790",,,,,"-24.291361","-48.374444","Spring","Splink",,,,,,,,,,"UEC016392",,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, A.C.","138","2003","Silva, R.R.",,"Silva, R.R.; Pereira, Z.V.; Cerqueira, R.M.; Rodrigues, R.R.","Aguiar",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.291361,-48.374444,"coord_original","seconds",1331325,"Low","ok_same_resolution","Miconia tristis","Spring","possibly_ok","Melastomataceae","Miconia tristis","Spring","species","name accepted","bfo-9776",,,"Miconia tristis Spring","Miconia","Melastomataceae","low","Miconia tristis"
"speciesLink",,,"2023-08-11T19:08:33",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81143","8617","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Souza, PJ; Muniz, MRA",,,,,,,,,,,,"2003","04","19",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Almeida, TE",,"2013-NA-NA",,,"Microgramma tecta",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Microgramma",,,,"tecta",,,,,,,,,,,,,,"Microgramma tecta",,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.363333","(Kaulf.) Alston","Splink",,,,,,"2013",,,,"BHCB066021","América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8617","2003","Almeida, T.E.","2013","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Souza, P.J.; Muniz, M.R.A.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.3075,-48.363333,"coord_original","seconds",1625589,"High","check_local.2municip.","Microgramma tecta","(Kaulf.) Alston","possibly_ok","Polypodiaceae","Microgramma tecta","(Kaulf.) Alston","species","name accepted","bfo-91670",,,"Microgramma tecta (Kaulf.) Alston","Microgramma","Polypodiaceae","low","Microgramma tecta"
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37074","664","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"R.Cielo-Filho",,,,,"Mikania glomerata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,"glomerata",,,,,,,,,,,,,,"Mikania glomerata",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00037074","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","664","2006","Cielo Filho, R.",,"Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.360001,"coord_original","miliseconds",982626,"High","check_local.2municip.","Mikania glomerata","Spreng.","possibly_ok","Asteraceae","Mikania glomerata","Spreng.","species","name accepted","bfo-5378",,,"Mikania glomerata Spreng.","Mikania","Asteraceae","medium","Mikania glomerata"
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37073","663","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"R.Cielo-Filho",,,,,"Mikania hirsutissima",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,"hirsutissima",,,,,,,,,,,,,,"Mikania hirsutissima",,,,,,,"Brasil",,,,,,,,,"DC.","Splink",,,,,,,,,,"SPSF00037073","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","663","2006","Cielo Filho, R.",,"Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.360001,"coord_original","miliseconds",996093,"High","check_local.2municip.","Mikania hirsutissima","DC.","possibly_ok","Asteraceae","Mikania hirsutissima","DC.","species","name accepted","bfo-5382",,,"Mikania hirsutissima DC.","Mikania","Asteraceae","medium","Mikania hirsutissima"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084529","199","Viani, R.A.G.",,,,,,,,,,,,"2003","22","04",,,,,,,,"São Paulo",,"Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b",,"790",,"-24.17","-48.21",,,,,,,,,,,"não","Oliveira, C.T.",,"05/01/2015",,,"Mikania micrantha Kunth",,,,,,,,,,,,"Asteraceae",,,,"Mikania",,,,,,,"species",,,,,,,,,"micrantha",,"Mikania micrantha Kunth",,,,,,,"Brasil",,,,,,,"24º 10' 12"""" S","48º 12' 36"""" W","Kunth","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","04/22/2003",,"790","METRO",,,,,"ESA",,"Viani, R.A.G.","199","2003","Oliveira, C.T.","2015",,"Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xituevegetacao secundaria de floresta ombrofila densa montana",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.17,-48.21,"coord_original","miliseconds",1691584,"High","check_local.2municip.","Mikania micrantha","Kunth","name_w_authors","Asteraceae","Mikania micrantha","Kunth","species","name accepted","bfo-5456",,,"Mikania micrantha Kunth","Mikania","Asteraceae","high","Mikania micrantha"
"speciesLink",,,"2024-08-06T09:14:56",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37065","655","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"E.J.Lirio",,"2013-05-21",,,"Mollinedia uleana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Monimiaceae",,,,"Mollinedia",,,,"uleana",,,,,,,,,,,,,,"Mollinedia uleana",,,,,,,"Brasil",,,,,,,,,"(Perkins)","Splink","21",,,"05",,"2013",,,,"SPSF00037065","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","655","2006","Lirio, E.J.","2013","Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.360001,"coord_original","miliseconds",982837,"High","check_local.2municip.","Mollinedia uleana","Perkins","possibly_ok","Monimiaceae","Mollinedia uleana","Perkins","species","author misspelled","bfo-10105",,,"Mollinedia uleana Perkins","Mollinedia","Monimiaceae","high","Mollinedia uleana"
"speciesLink",,,"2024-03-22T09:43:36",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"084645","133","Urbanetz, C.; Déstro, G.F.G.; Moreira-Coneglian, I.R.; Harder, I.C.F.; Muniz, M.R.A.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, Trilha de acesso à Estação Ecológica Xitué. Vegetação Secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir de extrativismo seletivo de palmito e madeira, com vários trechos dominados por",,,,"-24.52","-48.099998",,"38804",,,,,,,,,,"Biral, L.",,"2011-01-11",,,"Maytenus ligustrina",,,,,,,"Plantae","Magnoliophyta",,,,"Celastraceae",,,,"Maytenus",,,,"ligustrina",,,,,,,,,,,,,,"Maytenus ligustrina",,,,,,,"Brasil","790","790",,,,,"-241703","-482136","Reissek","Splink","11",,,"01",,"2011",,,,"ESA084645",,,,,,,,,,,,,,,,,,,"ESA",,"Urbanetz, C.","133","2003","Biral, L.","2011","Destro, G.F.G.; Moreira-Coneglian, I.R.; Harder, I.C.F.; Muniz, M.R.A.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.","Urbanetz",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xitue",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds",1378056,"High","check_local.2municip.","Monteverdia brasiliensis","(Mart.) Biral","possibly_ok","Celastraceae","Monteverdia brasiliensis","(Mart.) Biral","species","replaced synonym","bfo-604486","Monteverdia brasiliensis","(Mart.) Biral","Monteverdia brasiliensis (Mart.) Biral","Monteverdia","Celastraceae","high","Monteverdia brasiliensis"
"speciesLink",,,"2022-12-26T10:32:35",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81199","8673","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Souza, PJ; Muniz, MRA",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, Trilha de acesso a Estação Ecológica de Xituê, saindo da Base Barra Grande. Vegetação Secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação com exploração seletiva de madeira e palmito, com vá",,,,"-24.284167","-48.360194",,,,,,,,,,,,"Almeida, TE",,"2012-02-07",,,"Moranopteris achilleifolia",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Moranopteris",,,,"achilleifolia",,,,,,,,,,,,,,"Moranopteris achilleifolia",,,,,,,"Brasil","790","790",,,,,"-24.284167","-48.360194","(Kaulf.) R.Y.Hirai & J.Prado","Splink","07",,,"02",,"2012",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8673","2003","Almeida, T.E.","2012","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Souza, P.J.; Muniz, M.R.A.","Salino",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica de xitue",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.284167,-48.360194,"coord_original","miliseconds",1627586,"High","check_local.2municip.","Moranopteris achilleifolia","(Kaulf.) R.Y. Hirai & J. Prado","possibly_ok","Polypodiaceae","Moranopteris achilleifolia","(Kaulf.) R.Y. Hirai & J. Prado","species","author misspelled","bfo-91675",,,"Moranopteris achilleifolia (Kaulf.) R.Y. Hirai & J. Prado","Moranopteris","Polypodiaceae","low","Moranopteris achilleifolia"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"193177","136","Urbanetz, C; et al.",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, Trilha de acesso Estação Ecológica Xitué.",,,,"-24.2841666","-48.36",,,,,,,,,,,,"Duarte, AR",,"2003-NA-NA",,,"Myrceugenia myrcioides",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrceugenia",,,,"myrcioides",,,,,,,,,,,,,,"Myrceugenia myrcioides",,,,,,,"Brasil","790","790",,,,,"24º17'3''S","48º21'36''W","(Cambess.) O.Berg","Splink",,,,,,"2003",,,,"UB1276799",,,,,,,,,,,,,,,,,,,"UB","code not found","Urbanetz, C.","136","2003","Duarte, A.R.","2003",,"Urbanetz",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso estacao ecologica xitue",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.2841666,-48.36,"coord_original","miliseconds",1571911,"High","check_local.2municip.","Myrceugenia myrcioides","(Cambess.) O.Berg","possibly_ok","Myrtaceae","Myrceugenia myrcioides","(Cambess.) O.Berg","species","name accepted","bfo-10648",,,"Myrceugenia myrcioides (Cambess.) O.Berg","Myrceugenia","Myrtaceae","low","Myrceugenia myrcioides"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"193627","135","Aguiar, AC; Silva, RR; Pereira, ZV; Cerqueira, RM; Rodrigues, RR",,,,,,,,,,,,"2003","04","16",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales., trilha da cachoeira das pedrinhas.",,,,"-24.2911111","-48.3744445",,,,,,,,,,,,"Meireles, LD",,"2017-10-NA",,,"Myrceugenia seriatoramosa",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrceugenia",,,,"seriatoramosa",,,,,,,,,,,,,,"Myrceugenia seriatoramosa",,,,,,,"Brasil","790","790",,,,,"24º17'28''S","48º22'28''W","(Kiaersk.) D.Legrand & Kausel","Splink",,,,"10",,"2017",,,,"UB1328205",,,,,,,,,,,,,,,,,,,"UB","code not found","Aguiar, A.C.","135","2003","Meireles, L.D.","2017","Silva, R.R.; Pereira, Z.V.; Cerqueira, R.M.; Rodrigues, R.R.","Aguiar",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.2911111,-48.3744445,"coord_original","miliseconds",1571926,"Low","ok_same_resolution","Myrceugenia seriatoramosa","(Kiaersk.) D.Legrand & Kausel","possibly_ok","Myrtaceae","Myrceugenia seriatoramosa","(Kiaersk.) D.Legrand & Kausel","species","name accepted","bfo-10657",,,"Myrceugenia seriatoramosa (Kiaersk.) D.Legrand & Kausel","Myrceugenia","Myrtaceae","medium","Myrceugenia seriatoramosa"
"speciesLink",,,"2024-08-06T09:15:58",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37060","651","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"O.T. Aguiar",,,,,"Myrcia freyreissiana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"freyreissiana",,,,,,,,,,,,,,"Myrcia freyreissiana",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00037060","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","651","2006","Aguiar, O.T.",,"Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.360001,"coord_original","miliseconds",996531,"High","check_local.2municip.","Myrcia brasiliensis","Kiaersk.","possibly_ok","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","replaced synonym","bfo-10672","Myrcia brasiliensis","Kiaersk.","Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae","high","Myrcia brasiliensis"
"speciesLink",,,"2024-08-06T09:15:59",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37061","650","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"O.T. Aguiar",,,,,"Myrcia hatschbachii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"hatschbachii",,,,,,,,,,,,,,"Myrcia hatschbachii",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00037061","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","650","2006","Aguiar, O.T.",,"Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.360001,"coord_original","miliseconds",983118,"High","check_local.2municip.","Myrcia hatschbachii","D.Legrand","possibly_ok","Myrtaceae","Myrcia hatschbachii","D.Legrand","species","name accepted","bfo-10701",,,"Myrcia hatschbachii D.Legrand","Myrcia","Myrtaceae","high","Myrcia hatschbachii"
