"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","Localidade","Já listada"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Fabaceae","Exostyles","godoyensis","Soares-Silva & Mansano","FABACEAE Exostyles godoyensis Soares-Silva & Mansano","SPSF00038649","SPLINK","SPSF","Baitello, J.B.","1892","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Apocynaceae","Forsteronia","glabrescens","Müll.Arg.","APOCYNACEAE Forsteronia glabrescens Müll.Arg.","SPSF00039219","SPLINK","SPSF","Baitello, J.B.","1982","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Apocynaceae","Forsteronia","velloziana","(A.DC.) Woodson","APOCYNACEAE Forsteronia velloziana (A.DC.) Woodson","SPSF00038115","SPLINK","SPSF","Baitello, J.B.","1835","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Bignoniaceae","Fridericia","chica","(Bonpl.) L.G.Lohmann","BIGNONIACEAE Fridericia chica (Bonpl.) L.G.Lohmann","SPSF00038727","SPLINK","SPSF","Lima, C.R.","70","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Bignoniaceae","Fridericia","craterophora","(DC.) L.G.Lohmann","BIGNONIACEAE Fridericia craterophora (DC.) L.G.Lohmann","SPSF00038594","SPLINK","SPSF","Lima, C.R.","25","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Bignoniaceae","Fridericia","leucopogon","(Cham.) L.G.Lohmann","BIGNONIACEAE Fridericia leucopogon (Cham.) L.G.Lohmann","SPSF00038993","SPLINK","SPSF","Aguiar, O.T.","814","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Bignoniaceae","Fridericia","pubescens","(L.) L.G.Lohmann","BIGNONIACEAE Fridericia pubescens (L.) L.G.Lohmann","SPSF00039218","SPLINK","SPSF","Cielo Filho, R.","641","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Bignoniaceae","Fridericia","speciosa","Mart.","BIGNONIACEAE Fridericia speciosa Mart.","SPSF00039255","SPLINK","SPSF","Lima, C.R.","93","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Bignoniaceae","Fridericia","triplinervia","(Mart. ex DC.) L.G.Lohmann","BIGNONIACEAE Fridericia triplinervia (Mart. ex DC.) L.G.Lohmann","SPSF00038128","SPLINK","SPSF","Pastore, J.A.","1428","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Rubiaceae","Galianthe","brasiliensis","(Spreng.) E.L.Cabral & Bacigalupo","RUBIACEAE Galianthe brasiliensis (Spreng.) E.L.Cabral & Bacigalupo","SPSF00038760","SPLINK","SPSF","Baitello, J.B.","1926","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Ericaceae","Gaylussacia","brasiliensis","(Spreng.) Meisn.","ERICACEAE Gaylussacia brasiliensis (Spreng.) Meisn.","SPSF00039231","SPLINK","SPSF","Baitello, J.B.","1994","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Arecaceae","Geonoma","schottiana","Mart.","ARECACEAE Geonoma schottiana Mart.","SPSF00039205","SPLINK","SPSF","Cielo Filho, R.","628","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Malvaceae","Guazuma","ulmifolia","Lam.","MALVACEAE Guazuma ulmifolia Lam.","SPSF00038788","SPLINK","SPSF","Pastore, J.A.","1496","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Rubiaceae","Guettarda","uruguensis","Cham. & Schltdl.","RUBIACEAE Guettarda uruguensis Cham. & Schltdl.","SPSF00038962","SPLINK","SPSF","Aguiar, O.T.","783","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Euphorbiaceae","Gymnanthes","klotzschiana","Müll.Arg.","EUPHORBIACEAE Gymnanthes klotzschiana Müll.Arg.","SPSF00038659","SPLINK","SPSF","Baitello, J.B.","1902","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Chloranthaceae","Hedyosmum","brasiliense","Mart. ex Miq.","CHLORANTHACEAE Hedyosmum brasiliense Mart. ex Miq.","SPSF00039207","SPLINK","SPSF","Cielo Filho, R.","630","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Lythraceae","Heimia","apetala","(Spreng.) S.A.Graham & Gandhi","LYTHRACEAE Heimia apetala (Spreng.) S.A.Graham & Gandhi","SPSF00039017","SPLINK","SPSF","Baitello, J.B.","1967","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Asteraceae","Heterocondylus","vitalbae","(DC.) R.M.King & H.Rob.","ASTERACEAE Heterocondylus vitalbae (DC.) R.M.King & H.Rob.","SPSF00038632","SPLINK","SPSF","Aguiar, O.T.","762","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Phyllanthaceae","Hieronyma","alchorneoides","Allemão","PHYLLANTHACEAE Hieronyma alchorneoides Allemão","SPSF00039209","SPLINK","SPSF","Cielo Filho, R.","632","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Hypericaceae","Hypericum","brasiliense","Choisy","HYPERICACEAE Hypericum brasiliense Choisy","SPSF00038728","SPLINK","SPSF","Lima, C.R.","71","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Lamiaceae","Hyptis","marrubioides","Epling","LAMIACEAE Hyptis marrubioides Epling","SPSF00038141","SPLINK","SPSF","Baitello, J.B.","1847","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Fabaceae","Inga","marginata","Willd.","FABACEAE Inga marginata Willd.","SPSF00038801","SPLINK","SPSF","Pastore, J.A.","1509","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Convolvulaceae","Ipomoea","aristolochiifolia","G.Don","CONVOLVULACEAE Ipomoea aristolochiifolia G.Don","SPSF00038098","SPLINK","SPSF","Pastore, J.A.","1410","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Bignoniaceae","Jacaranda","micrantha","Cham.","BIGNONIACEAE Jacaranda micrantha Cham.","SPSF00038909","SPLINK","SPSF","Cielo Filho, R.","596","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Bignoniaceae","Jacaranda","oxyphylla","Cham.","BIGNONIACEAE Jacaranda oxyphylla Cham.","SPSF00038654","SPLINK","SPSF","Baitello, J.B.","1897","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Convolvulaceae","Jacquemontia","blanchetii","Moric.","CONVOLVULACEAE Jacquemontia blanchetii Moric.","SPSF00038921","SPLINK","SPSF","Baitello, J.B.","1940","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Cunoniaceae","Lamanonia","ternata","Vell.","CUNONIACEAE Lamanonia ternata Vell.","SPSF00038214","SPLINK","SPSF","Pastore, J.A.","1445","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Verbenaceae","Lantana","camara","L.","VERBENACEAE Lantana camara L.","SPSF00038722","SPLINK","SPSF","Lima, C.R.","65","Naturalized","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Verbenaceae","Lantana","fucata","Lindl.","VERBENACEAE Lantana fucata Lindl.","SPSF00038622","SPLINK","SPSF","Aguiar, O.T.","752","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Poaceae","Lasiacis","divaricata","(L.) Hitchc.","POACEAE Lasiacis divaricata (L.) Hitchc.","SPSF00039247","SPLINK","SPSF","Lima, C.R.","85","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Poaceae","Lasiacis","sorghoidea","(Desv. ex Ham.) Hitchc. & Chase","POACEAE Lasiacis sorghoidea (Desv. ex Ham.) Hitchc. & Chase","SPSF00038131","SPLINK","SPSF","Pastore, J.A.","1431","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Melastomataceae","Leandra","aspera","Cogn.","MELASTOMATACEAE Leandra aspera Cogn.","SPSF00038268","SPLINK","SPSF","Pastore, J.A.","1465","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Campanulaceae","Lobelia","camporum","Pohl","CAMPANULACEAE Lobelia camporum Pohl","SPSF00038979","SPLINK","SPSF","Aguiar, O.T.","800","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Onagraceae","Ludwigia","longifolia","(DC.) H.Hara","ONAGRACEAE Ludwigia longifolia (DC.) H.Hara","SPSF00038601","SPLINK","SPSF","Baitello, J.B.","1872","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Ferns and Lycophytes","Lygodiaceae","Lygodium","volubile","Sw.","LYGODIACEAE Lygodium volubile Sw.","SPSF00038137","SPLINK","SPSF","Baitello, J.B.","1843","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Fabaceae","Machaerium","acutifolium","Vogel","FABACEAE Machaerium acutifolium Vogel","SPSF00038090","SPLINK","SPSF","Baitello, J.B.","1823","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Fabaceae","Machaerium","lanceolatum","(Vell.) J.F.Macbr.","FABACEAE Machaerium lanceolatum (Vell.) J.F.Macbr.","SPSF00038599","SPLINK","SPSF","Baitello, J.B.","1870","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Moraceae","Maclura","tinctoria","(L.) D.Don ex Steud.","MORACEAE Maclura tinctoria (L.) D.Don ex Steud.","SPSF00039216","SPLINK","SPSF","Cielo Filho, R.","639","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Rubiaceae","Manettia","cordifolia","Mart.","RUBIACEAE Manettia cordifolia Mart.","SPSF00038978","SPLINK","SPSF","Aguiar, O.T.","799","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Rubiaceae","Manettia","paraguariensis","Chodat","RUBIACEAE Manettia paraguariensis Chodat","SPSF00038133","SPLINK","SPSF","Pastore, J.A.","1436","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Poaceae","Merostachys","abadiana","Send.","POACEAE Merostachys abadiana Send.","SPSF00038726","SPLINK","SPSF","Lima, C.R.","69","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Apocynaceae","Mesechites","mansoana","(A.DC.) Woodson","APOCYNACEAE Mesechites mansoana (A.DC.) Woodson","SPSF00039201","SPLINK","SPSF","Cielo Filho, R.","624",,"Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Asteraceae","Mikania","micrantha","Kunth","ASTERACEAE Mikania micrantha Kunth","SPSF00038123","SPLINK","SPSF","Baitello, J.B.","1840","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Asteraceae","Mikania","myriocephala","DC.","ASTERACEAE Mikania myriocephala DC.","SPSF00038086","SPLINK","SPSF","Baitello, J.B.","1819","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Asteraceae","Mikania","trinervis","Hook. & Arn.","ASTERACEAE Mikania trinervis Hook. & Arn.","SPSF00038568","SPLINK","SPSF","Toniato, M.T.Z.","52","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Fabaceae","Mimosa","daleoides","Benth.","FABACEAE Mimosa daleoides Benth.","SPSF00038549","SPLINK","SPSF","Cielo Filho, R.","560","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Monimiaceae","Mollinedia","widgrenii","A.DC.","MONIMIACEAE Mollinedia widgrenii A.DC.","SPSF00038647","SPLINK","SPSF","Baitello, J.B.","1890","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Celastraceae","Monteverdia","evonymoides","(Reissek) Biral","CELASTRACEAE Monteverdia evonymoides (Reissek) Biral","SPSF00038725","SPLINK","SPSF","Lima, C.R.","68","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Celastraceae","Monteverdia","gonoclada","(Mart.) Biral","CELASTRACEAE Monteverdia gonoclada (Mart.) Biral","SPSF00038211","SPLINK","SPSF","Cielo Filho, R.","500","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Fabaceae","Muellera","fluvialis","(Lindm.) Burkart","FABACEAE Muellera fluvialis (Lindm.) Burkart","SPSF00039242","SPLINK","SPSF","Lima, C.R.","80","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Heliotropiaceae","Myriopus","paniculatus","(Cham.) Feuillet","HELIOTROPIACEAE Myriopus paniculatus (Cham.) Feuillet","SPSF00038941","SPLINK","SPSF","Baitello, J.B.","1960","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Fabaceae","Myroxylon","peruiferum","L.f.","FABACEAE Myroxylon peruiferum L.f.","SPSF00038645","SPLINK","SPSF","Baitello, J.B.","1888","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Primulaceae","Myrsine","coriacea","(Sw.) R.Br. ex Roem. & Schult.","PRIMULACEAE Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.","SPSF00038949","SPLINK","SPSF","Aguiar, O.T.","770","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Primulaceae","Myrsine","umbellata","Mart.","PRIMULACEAE Myrsine umbellata Mart.","SPSF00038519","SPLINK","SPSF","Lima, C.R.","7","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Menyanthaceae","Nymphoides","indica","(L.) Kuntze","MENYANTHACEAE Nymphoides indica (L.) Kuntze","SPSF00039235","SPLINK","SPSF","Baitello, J.B.","1998","Unknown","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Apocynaceae","Orthosia","urceolata","E.Fourn.","APOCYNACEAE Orthosia urceolata E.Fourn.","SPSF00038938","SPLINK","SPSF","Baitello, J.B.","1957","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","SPSF00038135","SPLINK","SPSF","Pastore, J.A.","1434","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Poaceae","Paspalum","paniculatum","L.","POACEAE Paspalum paniculatum L.","SPSF00038897","SPLINK","SPSF","Cielo Filho, R.","584","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Passifloraceae","Passiflora","miersii","Mast.","PASSIFLORACEAE Passiflora miersii Mast.","SPSF00039777","SPLINK","SPSF","Sebastiani, R.","313","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Sapindaceae","Paullinia","meliifolia","Juss.","SAPINDACEAE Paullinia meliifolia Juss.","SPSF00038069","SPLINK","SPSF","Pastore, J.A.","1400","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Piperaceae","Peperomia","tetraphylla","(G.Forst.) Hook. & Arn.","PIPERACEAE Peperomia tetraphylla (G.Forst.) Hook. & Arn.","SPSF00038092","SPLINK","SPSF","Baitello, J.B.","1825","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Peraceae","Pera","glabrata","(Schott) Baill.","PERACEAE Pera glabrata (Schott) Baill.","SPSF00039224","SPLINK","SPSF","Baitello, J.B.","1987","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Verbenaceae","Petrea","volubilis","L.","VERBENACEAE Petrea volubilis L.","SPSF00038721","SPLINK","SPSF","Lima, C.R.","64","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Santalaceae","Phoradendron","crassifolium","(Pohl ex DC.) Eichler","SANTALACEAE Phoradendron crassifolium (Pohl ex DC.) Eichler","SPSF00038574","SPLINK","SPSF","Baitello, J.B.","1861","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Santalaceae","Phoradendron","mucronatum","(DC.) Krug & Urb.","SANTALACEAE Phoradendron mucronatum (DC.) Krug & Urb.","SPSF00038595","SPLINK","SPSF","Toniato, M.T.Z.","54","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Santalaceae","Phoradendron","piperoides","(Kunth) Trel.","SANTALACEAE Phoradendron piperoides (Kunth) Trel.","SPSF00038809","SPLINK","SPSF","Pastore, J.A.","1517","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Picramniaceae","Picramnia","parvifolia","Engl.","PICRAMNIACEAE Picramnia parvifolia Engl.","SPSF00038934","SPLINK","SPSF","Baitello, J.B.","1953","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Piperaceae","Piper","fluminense","Raddi","PIPERACEAE Piper fluminense Raddi","SPSF00038710","SPLINK","SPSF","Lima, C.R.","53","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Asteraceae","Piptocarpha","regnellii","(Sch.Bip.) Cabrera","ASTERACEAE Piptocarpha regnellii (Sch.Bip.) Cabrera","SPSF00038510","SPLINK","SPSF","Cielo Filho, R.","546","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Ferns and Lycophytes","Polypodiaceae","Pleopeltis","hirsutissima","(Raddi) de la Sota","POLYPODIACEAE Pleopeltis hirsutissima (Raddi) de la Sota","SPSF00038597","SPLINK","SPSF","Toniato, M.T.Z.","56","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Melastomataceae","Pleroma","stenocarpum","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma stenocarpum (Schrank et Mart. ex DC.) Triana","SPSF00038540","SPLINK","SPSF","Cielo Filho, R.","551","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Pontederiaceae","Pontederia","cordata","L.","PONTEDERIACEAE Pontederia cordata L.","SPSF00038525","SPLINK","SPSF","Toniato, M.T.Z.","37","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Sapotaceae","Pouteria","gardneri","(Mart. & Miq.) Baehni","SAPOTACEAE Pouteria gardneri (Mart. & Miq.) Baehni","SPSF00038462","SPLINK","SPSF","Pastore, J.A.","1490","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Apocynaceae","Prestonia","coalita","(Vell.) Woodson","APOCYNACEAE Prestonia coalita (Vell.) Woodson","SPSF00039198","SPLINK","SPSF","Cielo Filho, R.","621","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","SPSF00039012","SPLINK","SPSF","Cielo Filho, R.","617","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Bignoniaceae","Pyrostegia","venusta","(Ker Gawl.) Miers","BIGNONIACEAE Pyrostegia venusta (Ker Gawl.) Miers","SPSF00038543","SPLINK","SPSF","Cielo Filho, R.","554","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Cactaceae","Rhipsalis","cereuscula","Haw.","CACTACEAE Rhipsalis cereuscula Haw.","SPSF00038896","SPLINK","SPSF","Cielo Filho, R.","583","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Apocynaceae","Rhodocalyx","riedelii","(Müll.Arg.) J.F.Morales & M.E.Endress","APOCYNACEAE Rhodocalyx riedelii (Müll.Arg.) J.F.Morales & M.E.Endress","SPSF00038523","SPLINK","SPSF","Lima, C.R.","11","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Cyperaceae","Rhynchospora","corymbosa","(L.) Britton","CYPERACEAE Rhynchospora corymbosa (L.) Britton","SPSF00038602","SPLINK","SPSF","Baitello, J.B.","1873","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Cyperaceae","Rhynchospora","exaltata","Kunth","CYPERACEAE Rhynchospora exaltata Kunth","SPSF00039202","SPLINK","SPSF","Cielo Filho, R.","625","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Rosaceae","Rubus","brasiliensis","Mart.","ROSACEAE Rubus brasiliensis Mart.","SPSF00038948","SPLINK","SPSF","Aguiar, O.T.","769","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Rosaceae","Rubus","urticifolius","Poir.","ROSACEAE Rubus urticifolius Poir.","SPSF00038669","SPLINK","SPSF","Lima, C.R.","35","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Phyllanthaceae","Savia","dictyocarpa","Müll.Arg.","PHYLLANTHACEAE Savia dictyocarpa Müll.Arg.","SPSF00038668","SPLINK","SPSF","Lima, C.R.","34","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","SPSF00039220","SPLINK","SPSF","Baitello, J.B.","1983","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Cyperaceae","Scleria","plusiophylla","Steud.","CYPERACEAE Scleria plusiophylla Steud.","SPSF00038210","SPLINK","SPSF","Cielo Filho, R.","499","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Fabaceae","Senegalia","tenuifolia","(L.) Britton & Rose","FABACEAE Senegalia tenuifolia (L.) Britton & Rose","SPSF00038094","SPLINK","SPSF","Baitello, J.B.","1827","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Fabaceae","Senna","pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","FABACEAE Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","SPSF00038126","SPLINK","SPSF","Pastore, J.A.","1626","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Sapindaceae","Serjania","multiflora","Cambess.","SAPINDACEAE Serjania multiflora Cambess.","SPSF00038097","SPLINK","SPSF","Baitello, J.B.","1830","Native","Bronze","Estação Ecológica de Paranapanema","Não"
"ESTAÇÃO ECOLÓGICA DE PARANAPANEMA","Angiosperms","Malvaceae","Sida","plumosa","Cav.","MALVACEAE Sida plumosa Cav.","SPSF00038923","SPLINK","SPSF","Baitello, J.B.","1942","Native","Bronze","Estação Ecológica de Paranapanema","Não"
